time,method,model,cluster,gene,score,rank_in_cluster
all,kmeans,xgboost,43,loc101733140.L,0.015737831592559814,10
all,kmeans,xgboost,43,cyba.L,0.015124695375561714,11
all,kmeans,xgboost,43,trem2.S,0.01505579799413681,12
all,kmeans,xgboost,43,nmral1.S,0.01433893945068121,13
all,kmeans,xgboost,43,slurp1l.S,0.01427694596350193,14
all,kmeans,xgboost,43,cybb.L,0.013892386108636856,15
all,kmeans,xgboost,43,ggt1.L,0.013628503307700157,16
all,kmeans,xgboost,43,lyg2.S,0.012462333776056767,17
all,kmeans,xgboost,43,il1b.S,0.011072378605604172,18
all,kmeans,xgboost,43,lgmn.L,0.011004708707332611,19
all,kmeans,xgboost,43,art5.L,0.010915032587945461,20
all,kmeans,xgboost,43,Xelaev18001042m.g,0.0105002261698246,21
all,kmeans,xgboost,43,loc733459.S,0.010487574152648449,22
all,kmeans,xgboost,43,mmp9.S,0.01010503713041544,23
all,kmeans,xgboost,43,Xelaev18012028m.g,0.009605810046195984,24
all,kmeans,xgboost,43,Xetrov90002578m.L,0.009543809108436108,25
all,kmeans,xgboost,43,Xelaev18024665m.g,0.009250344708561897,26
all,kmeans,xgboost,43,MGC75752.L,0.009135856293141842,27
all,kmeans,xgboost,43,prss57.S,0.008669916540384293,28
all,kmeans,xgboost,43,loc100488322.L,0.007908993400633335,29
all,kmeans,xgboost,43,txn.L,0.0070428005419671535,30
all,kmeans,xgboost,43,slc7a7.L,0.0066802180372178555,31
all,kmeans,xgboost,43,loc100487364.L,0.005886610131710768,32
all,kmeans,xgboost,43,tkt.S,0.005540703423321247,33
all,kmeans,xgboost,43,cndp2.L,0.004874842241406441,34
all,kmeans,xgboost,43,ptpn6.L,0.004718196112662554,35
all,kmeans,xgboost,43,pram1.S,0.004572579171508551,36
all,kmeans,xgboost,43,ctss.L,0.004408238921314478,37
all,kmeans,xgboost,43,Xelaev18024498m.g,0.004268186166882515,38
all,kmeans,xgboost,43,loc100487808.L,0.004130097571760416,39
all,kmeans,xgboost,43,loc100486192.L,0.003864330006763339,40
all,kmeans,xgboost,43,loc100485744.L,0.0037480490282177925,41
all,kmeans,xgboost,43,p2ry12.L,0.0034803543239831924,42
all,kmeans,xgboost,43,epx.L,0.0031913151033222675,43
all,kmeans,xgboost,43,Xelaev18035512m.g,0.00318767293356359,44
all,kmeans,xgboost,43,cttn.like.1.L,0.003131818026304245,45
all,kmeans,xgboost,43,alox5.L,0.003052427899092436,46
all,kmeans,xgboost,43,atp6v1h.L,0.002910727635025978,47
all,kmeans,xgboost,43,loc105948426.L,0.0028433827683329582,48
all,kmeans,xgboost,43,prss57.L,0.0026421674992889166,49
all,kmeans,xgboost,43,fos.S,0.0026412857696413994,50
all,kmeans,xgboost,43,Xelaev18008633m.g,0.0026352943386882544,51
all,kmeans,xgboost,43,pgd.L,0.0025016814470291138,52
all,kmeans,xgboost,43,lta4h.L,0.002394387498497963,53
all,kmeans,xgboost,43,ctss.S,0.0023255625274032354,54
all,kmeans,xgboost,43,pygl.S,0.002297871746122837,55
all,kmeans,xgboost,43,Xelaev18003734m.g,0.002245174255222082,56
all,kmeans,xgboost,43,gcnt1.S,0.0021048705093562603,57
all,kmeans,xgboost,43,loc100490989.S,0.0020099638495594263,58
all,kmeans,xgboost,43,loc101731250.L,0.0019883466884493828,59
all,kmeans,xgboost,43,cnfn.1.S,0.0019771787337958813,60
all,kmeans,xgboost,43,Xetrov90018123m.L,0.001961242174729705,61
all,kmeans,xgboost,43,loc100493381.L,0.0018781038234010339,62
all,kmeans,xgboost,43,dpepe.L,0.001877345028333366,63
all,kmeans,xgboost,43,spib.L,0.0018463844899088144,64
all,kmeans,xgboost,43,tspan36.L,0.0016661661211401224,65
all,kmeans,xgboost,43,ramp3.L,0.0016560720978304744,66
all,kmeans,xgboost,43,lyz.L,0.0015785233117640018,67
all,kmeans,xgboost,43,Xelaev18009504m.g,0.001575407455675304,68
all,kmeans,xgboost,43,Xelaev18038248m.g,0.0015236997278407216,69
all,kmeans,xgboost,43,Xetrov90011359m.L,0.0014833083841949701,70
all,kmeans,xgboost,43,c1qa.L,0.001428749761544168,71
all,kmeans,xgboost,43,hmox1.L,0.0013287171022966504,72
all,kmeans,xgboost,43,loc100049121.S,0.0013104182435199618,73
all,kmeans,xgboost,43,timp.1.S,0.0013019110774621367,74
all,kmeans,xgboost,43,psap.S,0.001231695874594152,75
all,kmeans,xgboost,37,lum.L,0.3044075667858124,1
all,kmeans,xgboost,37,col14a1.S,0.07134723663330078,2
all,kmeans,xgboost,37,Xetrov90018123m.L,0.04544181376695633,3
all,kmeans,xgboost,37,krt5.7.S,0.04519031196832657,4
all,kmeans,xgboost,37,loc101734526.L,0.043703578412532806,5
all,kmeans,xgboost,37,apoc1.like.L,0.034458525478839874,6
all,kmeans,xgboost,37,lum.S,0.029614947736263275,7
all,kmeans,xgboost,37,krt16.S,0.017730090767145157,8
all,kmeans,xgboost,37,krt16.L,0.017228538170456886,9
all,kmeans,xgboost,37,loc100494945.L,0.013213933445513248,10
all,kmeans,xgboost,37,Xelaev18017960m.g,0.013037510216236115,11
all,kmeans,xgboost,37,ucma.S,0.012910353019833565,12
all,kmeans,xgboost,37,lama1.L,0.011994585394859314,13
all,kmeans,xgboost,37,mmp8.S,0.011449096724390984,14
all,kmeans,xgboost,37,msmb.3.L,0.011354141868650913,15
all,kmeans,xgboost,37,twsg1.S,0.010572620667517185,16
all,kmeans,xgboost,37,Xelaev18034081m.g,0.010387719608843327,17
all,kmeans,xgboost,37,loc100497390.S,0.01023308839648962,18
all,kmeans,xgboost,37,ogn.L,0.009838082827627659,19
all,kmeans,xgboost,37,nid2.L,0.008832358755171299,20
all,kmeans,xgboost,37,col2a1.L,0.008796796202659607,21
all,kmeans,xgboost,37,optc.S,0.00878407433629036,22
all,kmeans,xgboost,37,fbn2.S,0.007813919335603714,23
all,kmeans,xgboost,37,col1a1.L,0.00770483398810029,24
all,kmeans,xgboost,37,efemp1.S,0.007371360436081886,25
all,kmeans,xgboost,37,entpd2.L,0.0073341797105968,26
all,kmeans,xgboost,37,Xelaev18007945m.g,0.007133925333619118,27
all,kmeans,xgboost,37,Xelaev18009504m.g,0.0067973569966852665,28
all,kmeans,xgboost,37,vcan.L,0.006444321479648352,29
all,kmeans,xgboost,37,msx2.S,0.006275026593357325,30
all,kmeans,xgboost,37,vit.S,0.006233105435967445,31
all,kmeans,xgboost,37,loc100127564.L,0.006065362133085728,32
all,kmeans,xgboost,37,cxcl14.L,0.005996293388307095,33
all,kmeans,xgboost,37,loc100049121.S,0.005888588726520538,34
all,kmeans,xgboost,37,loc100494945.S,0.005302464589476585,35
all,kmeans,xgboost,37,fbln7.L,0.005191630683839321,36
all,kmeans,xgboost,37,dlx3.L,0.004795170854777098,37
all,kmeans,xgboost,37,dlx3.S,0.00477518979460001,38
all,kmeans,xgboost,37,rassf6.S,0.004669105168431997,39
all,kmeans,xgboost,37,ly6g6c.L,0.0045965188182890415,40
all,kmeans,xgboost,37,gjb2.L,0.004520386457443237,41
all,kmeans,xgboost,37,cpamd8.L,0.004512760788202286,42
all,kmeans,xgboost,37,bmp2.L,0.004378949757665396,43
all,kmeans,xgboost,37,mmp3.L,0.004217354580760002,44
all,kmeans,xgboost,37,tnmd.L,0.003824027255177498,45
all,kmeans,xgboost,37,fn1.S,0.003814895637333393,46
all,kmeans,xgboost,37,htra4.L,0.003535136114805937,47
all,kmeans,xgboost,37,fgfbp1.S,0.003403829177841544,48
all,kmeans,xgboost,37,fos.S,0.0033341071102768183,49
all,kmeans,xgboost,37,epgn.L,0.0033251927234232426,50
all,kmeans,xgboost,37,hmcn1.L,0.0031837732531130314,51
all,kmeans,xgboost,37,Xelaev18003734m.g,0.0031776491086930037,52
all,kmeans,xgboost,37,ppp1r3c.2.S,0.0031651435419917107,53
all,kmeans,xgboost,37,serpinb6.L,0.0031027127988636494,54
all,kmeans,xgboost,37,vwde.L,0.003047258360311389,55
all,kmeans,xgboost,37,bhlha9.S,0.0029592288192361593,56
all,kmeans,xgboost,37,col6a2.L,0.002902757376432419,57
all,kmeans,xgboost,37,Xelaev18018009m.g,0.00282721477560699,58
all,kmeans,xgboost,37,dlx5.S,0.0025832676328718662,59
all,kmeans,xgboost,37,ets2.L,0.0024692483711987734,60
all,kmeans,xgboost,37,bcam.L,0.0024523595348000526,61
all,kmeans,xgboost,37,Xelaev18001105m.g,0.0024379175156354904,62
all,kmeans,xgboost,37,s100a11.S,0.00233445200137794,63
all,kmeans,xgboost,37,Xelaev18002369m.g,0.0022690556943416595,64
all,kmeans,xgboost,37,timp.1.S,0.002232583472505212,65
all,kmeans,xgboost,37,ctgf.L,0.0022244364954531193,66
all,kmeans,xgboost,37,atp6v1d.S,0.0021649454720318317,67
all,kmeans,xgboost,37,dlx5.L,0.0021072691306471825,68
all,kmeans,xgboost,37,cyp26a1.S,0.002083269413560629,69
all,kmeans,xgboost,37,Xelaev18008278m.g,0.0020714683923870325,70
all,kmeans,xgboost,37,gad1.2.S,0.002068636706098914,71
all,kmeans,xgboost,37,Xetrov90005752m.S,0.0020348902326077223,72
all,kmeans,xgboost,37,Xetrov90029035m.L,0.001990759512409568,73
all,kmeans,xgboost,37,Xelaev18040854m.g,0.0019055139273405075,74
all,kmeans,xgboost,37,Xelaev18016080m.g,0.0018117859726771712,75
all,kmeans,xgboost,31,loc101734526.L,0.09848938882350922,1
all,kmeans,xgboost,31,postn.S,0.07213247567415237,2
all,kmeans,xgboost,31,lum.L,0.06609537452459335,3
all,kmeans,xgboost,31,loc100049121.S,0.0576179139316082,4
all,kmeans,xgboost,31,optc.S,0.027008969336748123,5
all,kmeans,xgboost,31,fos.S,0.026728149503469467,6
all,kmeans,xgboost,31,zc3h12a.L,0.020652448758482933,7
all,kmeans,xgboost,31,Xelaev18034081m.g,0.02000606618821621,8
all,kmeans,xgboost,31,Xelaev18016080m.g,0.019281676039099693,9
all,kmeans,xgboost,31,gpr143.S,0.018084924668073654,10
all,kmeans,xgboost,31,apoc1.like.L,0.016853969544172287,11
all,kmeans,xgboost,31,loc100490088.L,0.016829440370202065,12
all,kmeans,xgboost,31,Xetrov90018123m.L,0.016634585335850716,13
all,kmeans,xgboost,31,lum.S,0.016283521428704262,14
all,kmeans,xgboost,31,vcan.L,0.015201132744550705,15
all,kmeans,xgboost,31,cpamd8.L,0.014643422327935696,16
all,kmeans,xgboost,31,fos.L,0.01406011637300253,17
all,kmeans,xgboost,31,krt16.L,0.013569396920502186,18
all,kmeans,xgboost,31,cav1.S,0.012373661622405052,19
all,kmeans,xgboost,31,col2a1.L,0.01154286228120327,20
all,kmeans,xgboost,31,mmp8.S,0.010285458527505398,21
all,kmeans,xgboost,31,msmb.3.L,0.009668928571045399,22
all,kmeans,xgboost,31,psap.S,0.009210636839270592,23
all,kmeans,xgboost,31,lect1.L,0.008934675715863705,24
all,kmeans,xgboost,31,mmp8.L,0.008839157409965992,25
all,kmeans,xgboost,31,col14a1.S,0.008574460633099079,26
all,kmeans,xgboost,31,Xetrov90011361m.L,0.008265341632068157,27
all,kmeans,xgboost,31,loc100494945.S,0.007846316322684288,28
all,kmeans,xgboost,31,ucma.S,0.007839160971343517,29
all,kmeans,xgboost,31,Xelaev18034078m.g,0.00767819257453084,30
all,kmeans,xgboost,31,kera.S,0.0076369899325072765,31
all,kmeans,xgboost,31,zswim4.L,0.007583707105368376,32
all,kmeans,xgboost,31,ctgf.L,0.0075767613016068935,33
all,kmeans,xgboost,31,cldn6.2.S,0.0073081860318779945,34
all,kmeans,xgboost,31,hbg2.L,0.007249698508530855,35
all,kmeans,xgboost,31,Xelaev18003734m.g,0.006242336239665747,36
all,kmeans,xgboost,31,cyp26a1.S,0.006209083367139101,37
all,kmeans,xgboost,31,ptrf.S,0.006014042068272829,38
all,kmeans,xgboost,31,tnmd.L,0.006006565410643816,39
all,kmeans,xgboost,31,frem2.1.L,0.0060012307949364185,40
all,kmeans,xgboost,31,bgn.S,0.005935830529779196,41
all,kmeans,xgboost,31,snai2.L,0.005935656372457743,42
all,kmeans,xgboost,31,loc100494786.S,0.005787374451756477,43
all,kmeans,xgboost,31,cldn6.1.L,0.005430229939520359,44
all,kmeans,xgboost,31,Xelaev18034830m.g,0.005337398964911699,45
all,kmeans,xgboost,31,Xelaev18017960m.g,0.005285968538373709,46
all,kmeans,xgboost,31,Xelaev18047460m.g,0.005169719457626343,47
all,kmeans,xgboost,31,vwde.L,0.005125772207975388,48
all,kmeans,xgboost,31,col1a1.L,0.004923864733427763,49
all,kmeans,xgboost,31,loc549413.S,0.004842866212129593,50
all,kmeans,xgboost,31,ptafr.L,0.004804631695151329,51
all,kmeans,xgboost,31,ly6g6c.L,0.004694656003266573,52
all,kmeans,xgboost,31,gad1.2.S,0.004669377580285072,53
all,kmeans,xgboost,31,mmp1.S,0.004620359744876623,54
all,kmeans,xgboost,31,loc549413.L,0.004592544864863157,55
all,kmeans,xgboost,31,Xelaev18001105m.g,0.0044432105496525764,56
all,kmeans,xgboost,31,krt16.S,0.004264159593731165,57
all,kmeans,xgboost,31,prss36.L,0.0041900938376784325,58
all,kmeans,xgboost,31,krt2l.S,0.004171484615653753,59
all,kmeans,xgboost,31,fbln7.L,0.004164502024650574,60
all,kmeans,xgboost,31,ets2.L,0.004144657868891954,61
all,kmeans,xgboost,31,serpine1.S,0.004112664144486189,62
all,kmeans,xgboost,31,bmp2.L,0.004107641987502575,63
all,kmeans,xgboost,31,ecm2.1.L,0.004085658583790064,64
all,kmeans,xgboost,31,loc100489067.L,0.004022516775876284,65
all,kmeans,xgboost,31,bcl11b.L,0.003990660421550274,66
all,kmeans,xgboost,31,vgll1.L,0.003983687609434128,67
all,kmeans,xgboost,31,mmp3.L,0.003937405068427324,68
all,kmeans,xgboost,31,loc100495760.L,0.003895056899636984,69
all,kmeans,xgboost,31,loc100494822.L,0.0038254321552813053,70
all,kmeans,xgboost,31,loxl1.L,0.0037734080106019974,71
all,kmeans,xgboost,31,ccdc3.L,0.0036212836857885122,72
all,kmeans,xgboost,31,col1a2.L,0.0035143753048032522,73
all,kmeans,xgboost,31,fgfbp1.S,0.0034539462067186832,74
all,kmeans,xgboost,31,txn.L,0.003445470705628395,75
all,kmeans,xgboost,6,prx.L,0.13382340967655182,1
all,kmeans,xgboost,6,myf5.S,0.11903572082519531,2
all,kmeans,xgboost,6,sox10.S,0.05951710045337677,3
all,kmeans,xgboost,6,fam167b.L,0.056853193789720535,4
all,kmeans,xgboost,6,myf5.L,0.05261654034256935,5
all,kmeans,xgboost,6,pax3.L,0.03955214470624924,6
all,kmeans,xgboost,6,il2rg.L,0.034425124526023865,7
all,kmeans,xgboost,6,rbpms2.L,0.03419564291834831,8
all,kmeans,xgboost,6,Xelaev18015058m.g,0.02719693072140217,9
all,kmeans,xgboost,6,loc101734073.L,0.02632622979581356,10
all,kmeans,xgboost,6,c1qtnf3.L,0.026013383641839027,11
all,kmeans,xgboost,6,gngt1.L,0.022762907668948174,12
all,kmeans,xgboost,6,rab38.L,0.017996419221162796,13
all,kmeans,xgboost,6,lama4.L,0.01562480442225933,14
all,kmeans,xgboost,6,fos.L,0.013370740227401257,15
all,kmeans,xgboost,6,hes7.2.L,0.012020055204629898,16
all,kmeans,xgboost,6,krt12.S,0.011999808251857758,17
all,kmeans,xgboost,6,krt19.L,0.0116859320551157,18
all,kmeans,xgboost,6,mcam.L,0.011289120651781559,19
all,kmeans,xgboost,6,Xelaev18007945m.g,0.010145522654056549,20
all,kmeans,xgboost,6,ca2.L,0.010051250457763672,21
all,kmeans,xgboost,6,rarres1.L,0.009580465964972973,22
all,kmeans,xgboost,6,fabp4.S,0.008870505727827549,23
all,kmeans,xgboost,6,ncam1.L,0.006935467012226582,24
all,kmeans,xgboost,6,col11a2p1.S,0.006667457055300474,25
all,kmeans,xgboost,6,col2a1.L,0.00662502646446228,26
all,kmeans,xgboost,6,nid2.L,0.006122136488556862,27
all,kmeans,xgboost,6,txn.L,0.0058370064944028854,28
all,kmeans,xgboost,6,ednrb2.S,0.005813433323055506,29
all,kmeans,xgboost,6,loc101731328.L,0.005038668401539326,30
all,kmeans,xgboost,6,mllt11.S,0.005009137559682131,31
all,kmeans,xgboost,6,col4a1.S,0.004775345791131258,32
all,kmeans,xgboost,6,apoc1.like.L,0.004730307497084141,33
all,kmeans,xgboost,6,Xelaev18002241m.g,0.004337657243013382,34
all,kmeans,xgboost,6,ctsl.L,0.003983392845839262,35
all,kmeans,xgboost,6,hpd.like.1.L,0.003944480326026678,36
all,kmeans,xgboost,6,Xelaev18047460m.g,0.003943903371691704,37
all,kmeans,xgboost,6,basp1.S,0.003852003952488303,38
all,kmeans,xgboost,6,actc1.L,0.003571811132133007,39
all,kmeans,xgboost,6,foxc2.S,0.0035183008294552565,40
all,kmeans,xgboost,6,prrx1.L,0.0033893093932420015,41
all,kmeans,xgboost,6,sncb.L,0.003379644127562642,42
all,kmeans,xgboost,6,Xelaev18047609m.g,0.003276445437222719,43
all,kmeans,xgboost,6,stmn2.S,0.00322598684579134,44
all,kmeans,xgboost,6,Xelaev18045306m.g,0.0030264579690992832,45
all,kmeans,xgboost,6,dstn.S,0.002945699030533433,46
all,kmeans,xgboost,6,MGC75752.S,0.0029343082569539547,47
all,kmeans,xgboost,6,crp.4.L,0.002835808089002967,48
all,kmeans,xgboost,6,sox10.L,0.0026523475535213947,49
all,kmeans,xgboost,6,col9a2.S,0.0026010714937001467,50
all,kmeans,xgboost,6,loc101733164.L,0.002453671069815755,51
all,kmeans,xgboost,6,prph.L,0.002445054706186056,52
all,kmeans,xgboost,6,fa2h.L,0.002383754588663578,53
all,kmeans,xgboost,6,fos.S,0.0023825429379940033,54
all,kmeans,xgboost,6,spon2.L,0.0023222118616104126,55
all,kmeans,xgboost,6,loc100493999.like.L,0.0022383497562259436,56
all,kmeans,xgboost,6,ly6g6c.L,0.0022146529518067837,57
all,kmeans,xgboost,6,icam5.S,0.0021960288286209106,58
all,kmeans,xgboost,6,vwc2l.2.L,0.002183634787797928,59
all,kmeans,xgboost,6,mmp25.L,0.002170921303331852,60
all,kmeans,xgboost,6,loc100490646.L,0.0021630183327943087,61
all,kmeans,xgboost,6,lyg2.S,0.0019738534465432167,62
all,kmeans,xgboost,6,Xelaev18045649m.g,0.00195204874034971,63
all,kmeans,xgboost,6,tnfaip6.S,0.0019207599107176065,64
all,kmeans,xgboost,6,nova1.L,0.0019115330651402473,65
all,kmeans,xgboost,6,sfrp2.S,0.001901406329125166,66
all,kmeans,xgboost,6,Xelaev18030549m.g,0.0018980803433805704,67
all,kmeans,xgboost,6,colec12.L,0.001824797596782446,68
all,kmeans,xgboost,6,hes5.1.S,0.0018166829831898212,69
all,kmeans,xgboost,6,kpna2.S,0.0016997188795357943,70
all,kmeans,xgboost,6,elk3.L,0.001689887372776866,71
all,kmeans,xgboost,6,Xelaev18047462m.g,0.0016763657331466675,72
all,kmeans,xgboost,6,Xelaev18041553m.g,0.0016520419158041477,73
all,kmeans,xgboost,6,pdgfra.S,0.0016345984768122435,74
all,kmeans,xgboost,6,hmcn1.L,0.001525187399238348,75
all,kmeans,xgboost,34,frem2.1.L,0.1546076089143753,1
all,kmeans,xgboost,34,col14a1.S,0.06420855969190598,2
all,kmeans,xgboost,34,lum.L,0.04404723644256592,3
all,kmeans,xgboost,34,rdh10.L,0.03693046793341637,4
all,kmeans,xgboost,34,fgf7.L,0.032221972942352295,5
all,kmeans,xgboost,34,col1a1.S,0.031084666028618813,6
all,kmeans,xgboost,34,col1a2.L,0.028800316154956818,7
all,kmeans,xgboost,34,col1a1.L,0.027240440249443054,8
all,kmeans,xgboost,34,pnhd.L,0.026471631601452827,9
all,kmeans,xgboost,34,emx2.L,0.026085957884788513,10
all,kmeans,xgboost,34,fgfbp1.S,0.023877378553152084,11
all,kmeans,xgboost,34,rspo2.L,0.02290761098265648,12
all,kmeans,xgboost,34,krt16.S,0.019738510251045227,13
all,kmeans,xgboost,34,dkk1.L,0.01770259439945221,14
all,kmeans,xgboost,34,Xelaev18041553m.g,0.01717807911336422,15
all,kmeans,xgboost,34,lrrn4cl.L,0.017120162025094032,16
all,kmeans,xgboost,34,pltp.S,0.015565156005322933,17
all,kmeans,xgboost,34,krt16.L,0.013655183836817741,18
all,kmeans,xgboost,34,bmp4.L,0.013558702543377876,19
all,kmeans,xgboost,34,apoc1.like.L,0.013440688140690327,20
all,kmeans,xgboost,34,Xelaev18017960m.g,0.013396449387073517,21
all,kmeans,xgboost,34,htra4.L,0.01234503835439682,22
all,kmeans,xgboost,34,Xelaev18047453m.g,0.011794169433414936,23
all,kmeans,xgboost,34,loc100490088.L,0.011614153161644936,24
all,kmeans,xgboost,34,nid2.L,0.010825821198523045,25
all,kmeans,xgboost,34,Xelaev18009504m.g,0.010497107170522213,26
all,kmeans,xgboost,34,optc.S,0.010221208445727825,27
all,kmeans,xgboost,34,Xetrov90029035m.L,0.009798282757401466,28
all,kmeans,xgboost,34,Xelaev18026267m.g,0.00951960776001215,29
all,kmeans,xgboost,34,krt5.7.S,0.009273901581764221,30
all,kmeans,xgboost,34,lum.S,0.0090768588706851,31
all,kmeans,xgboost,34,twsg1.S,0.00893643032759428,32
all,kmeans,xgboost,34,lama1.L,0.00848428439348936,33
all,kmeans,xgboost,34,fabp3.S,0.008051563054323196,34
all,kmeans,xgboost,34,cldn6.2.S,0.007424857467412949,35
all,kmeans,xgboost,34,kazald1.L,0.0070888628251850605,36
all,kmeans,xgboost,34,mmp8.S,0.006913603283464909,37
all,kmeans,xgboost,34,mmp11.L,0.006810665596276522,38
all,kmeans,xgboost,34,fgf7.S,0.006455196533352137,39
all,kmeans,xgboost,34,Xetrov90018123m.L,0.006447505205869675,40
all,kmeans,xgboost,34,vcan.L,0.00600513955578208,41
all,kmeans,xgboost,34,Xelaev18002369m.g,0.005801918916404247,42
all,kmeans,xgboost,34,krt.S,0.00541935209184885,43
all,kmeans,xgboost,34,fn1.L,0.005401309113949537,44
all,kmeans,xgboost,34,loc100490816.L,0.0051872278563678265,45
all,kmeans,xgboost,34,irf1.L,0.004926617257297039,46
all,kmeans,xgboost,34,Xelaev18016080m.g,0.004857407417148352,47
all,kmeans,xgboost,34,ngfr.S,0.004703960381448269,48
all,kmeans,xgboost,34,bmp5.L,0.0046781450510025024,49
all,kmeans,xgboost,34,ggt1.L,0.004361511208117008,50
all,kmeans,xgboost,34,loc100127750.S,0.00401587039232254,51
all,kmeans,xgboost,34,colgalt1.L,0.0039206137880682945,52
all,kmeans,xgboost,34,dlx5.S,0.003803712548688054,53
all,kmeans,xgboost,34,lamc1.L,0.003783772699534893,54
all,kmeans,xgboost,34,bcam.L,0.003336274065077305,55
all,kmeans,xgboost,34,postn.S,0.003305956954136491,56
all,kmeans,xgboost,34,cldn6.1.L,0.0030849077738821507,57
all,kmeans,xgboost,34,slitrk6.L,0.003061422612518072,58
all,kmeans,xgboost,34,zswim4.L,0.0029084414709359407,59
all,kmeans,xgboost,34,fn1.S,0.002900336869060993,60
all,kmeans,xgboost,34,pgd.L,0.002877915510907769,61
all,kmeans,xgboost,34,cpa6.L,0.002858814550563693,62
all,kmeans,xgboost,34,vwa2.S,0.002786292927339673,63
all,kmeans,xgboost,34,fbln7.L,0.002774755470454693,64
all,kmeans,xgboost,34,jag1.L,0.0027100821025669575,65
all,kmeans,xgboost,34,loc101734526.L,0.00260620447807014,66
all,kmeans,xgboost,34,Xelaev18034626m.g,0.002559515880420804,67
all,kmeans,xgboost,34,ccdc3.L,0.002450778614729643,68
all,kmeans,xgboost,34,cyp26a1.S,0.002409023465588689,69
all,kmeans,xgboost,34,bmp4.S,0.0023347199894487858,70
all,kmeans,xgboost,34,timp.1.L,0.0022520103957504034,71
all,kmeans,xgboost,34,lmx1b.1.L,0.002226774115115404,72
all,kmeans,xgboost,34,ets2.L,0.0021553728729486465,73
all,kmeans,xgboost,34,ecm2.1.L,0.002145326230674982,74
all,kmeans,xgboost,34,loc100494945.S,0.0020654480904340744,75
all,kmeans,xgboost,42,Xelaev18016080m.g,0.09505011886358261,1
all,kmeans,xgboost,42,msmb.3.L,0.05852776765823364,2
all,kmeans,xgboost,42,col1a2.L,0.05731941759586334,3
all,kmeans,xgboost,42,loc100489129.L,0.04731054604053497,4
all,kmeans,xgboost,42,col1a1.S,0.04531083256006241,5
all,kmeans,xgboost,42,Xetrov90018123m.L,0.043659646064043045,6
all,kmeans,xgboost,42,pltp.S,0.03742003068327904,7
all,kmeans,xgboost,42,Xelaev18040854m.g,0.03221874684095383,8
all,kmeans,xgboost,42,lum.L,0.02928384207189083,9
all,kmeans,xgboost,42,cyp26a1.L,0.028506262227892876,10
all,kmeans,xgboost,42,col6a2.L,0.021688884124159813,11
all,kmeans,xgboost,42,loc549413.S,0.020450234413146973,12
all,kmeans,xgboost,42,bmp4.S,0.01596180535852909,13
all,kmeans,xgboost,42,ly6g6c.L,0.014210115186870098,14
all,kmeans,xgboost,42,lep.L,0.013959508389234543,15
all,kmeans,xgboost,42,apoc1.like.L,0.013534560799598694,16
all,kmeans,xgboost,42,ucma.S,0.01315987203270197,17
all,kmeans,xgboost,42,entpd2.L,0.01189049705862999,18
all,kmeans,xgboost,42,Xelaev18026267m.g,0.011801095679402351,19
all,kmeans,xgboost,42,dlx3.S,0.011617044918239117,20
all,kmeans,xgboost,42,ptx3.L,0.010726366192102432,21
all,kmeans,xgboost,42,Xelaev18009504m.g,0.009501032531261444,22
all,kmeans,xgboost,42,act3.L,0.009466014802455902,23
all,kmeans,xgboost,42,col3a1.S,0.009158296510577202,24
all,kmeans,xgboost,42,Xelaev18047460m.g,0.00912344828248024,25
all,kmeans,xgboost,42,ctgf.L,0.008949268609285355,26
all,kmeans,xgboost,42,Xelaev18007945m.g,0.008340098895132542,27
all,kmeans,xgboost,42,hbg2.L,0.008338771760463715,28
all,kmeans,xgboost,42,dlx5.S,0.00824373122304678,29
all,kmeans,xgboost,42,loc100049121.S,0.007798825390636921,30
all,kmeans,xgboost,42,krt5.7.S,0.007752356585115194,31
all,kmeans,xgboost,42,slco2a1.S,0.0076744575053453445,32
all,kmeans,xgboost,42,cxcl12.L,0.007575314957648516,33
all,kmeans,xgboost,42,kera.S,0.0073404619470238686,34
all,kmeans,xgboost,42,loc100494945.L,0.007273342460393906,35
all,kmeans,xgboost,42,frem1.L,0.006999647244811058,36
all,kmeans,xgboost,42,loc549413.L,0.00699838250875473,37
all,kmeans,xgboost,42,Xelaev18027940m.g,0.006768533028662205,38
all,kmeans,xgboost,42,cpamd8.L,0.006695686839520931,39
all,kmeans,xgboost,42,loc101734526.L,0.0066174790263175964,40
all,kmeans,xgboost,42,loc100127564.L,0.0061415513046085835,41
all,kmeans,xgboost,42,vwa2.S,0.006058712024241686,42
all,kmeans,xgboost,42,sult2b1.S,0.005948843900114298,43
all,kmeans,xgboost,42,Xelaev18017960m.g,0.005934211891144514,44
all,kmeans,xgboost,42,vwc2l.2.L,0.005543421022593975,45
all,kmeans,xgboost,42,cxcl8.L,0.005225250963121653,46
all,kmeans,xgboost,42,col14a1.S,0.005135274957865477,47
all,kmeans,xgboost,42,Xelaev18003734m.g,0.005058415234088898,48
all,kmeans,xgboost,42,krt2l.S,0.004939761478453875,49
all,kmeans,xgboost,42,thbs3.L,0.0049022347666323185,50
all,kmeans,xgboost,42,Xetrov90018122m.S,0.00487915426492691,51
all,kmeans,xgboost,42,MGC75752.S,0.004704887047410011,52
all,kmeans,xgboost,42,Xelaev18045306m.g,0.004525152500718832,53
all,kmeans,xgboost,42,Xelaev18041402m.g,0.004476534202694893,54
all,kmeans,xgboost,42,lum.S,0.004188611637800932,55
all,kmeans,xgboost,42,fabp4.S,0.004172406625002623,56
