time,method,model,cluster,gene,score,rank_in_cluster
all,kmeans,logreg,22,Xelaev18038969m.g,0.19443824887275696,32
all,kmeans,logreg,22,sox3.L,0.19305650889873505,33
all,kmeans,logreg,22,top2a.L,0.19190159440040588,34
all,kmeans,logreg,22,g0s2.L,0.17364080250263214,35
all,kmeans,logreg,22,ptn.L,0.17289336025714874,36
all,kmeans,logreg,22,enkur.L,0.17273041605949402,37
all,kmeans,logreg,22,c7orf57.L,0.17252348363399506,38
all,kmeans,logreg,22,sox3.S,0.17218756675720215,39
all,kmeans,logreg,22,myt1.L,0.17186854779720306,40
all,kmeans,logreg,22,rasl11b.L,0.1677379608154297,41
all,kmeans,logreg,22,dnali1.S,0.16748782992362976,42
all,kmeans,logreg,22,hes3.3.S,0.1667540818452835,43
all,kmeans,logreg,22,msi1.S,0.16621409356594086,44
all,kmeans,logreg,22,c17orf58.L,0.16541804373264313,45
all,kmeans,logreg,22,olig2.S,0.16362515091896057,46
all,kmeans,logreg,22,Xetrov90011359m.L,0.16289527714252472,47
all,kmeans,logreg,22,zic5.L,0.15899059176445007,48
all,kmeans,logreg,22,Xelaev18015757m.g,0.15809011459350586,49
all,kmeans,logreg,22,Xelaev18013239m.g,0.1560416966676712,50
all,kmeans,logreg,22,cfd.L,0.15419627726078033,51
all,kmeans,logreg,22,hes5.2.S,0.15326741337776184,52
all,kmeans,logreg,22,loc100497848.L,0.14812138676643372,53
all,kmeans,logreg,22,Xelaev18040855m.g,0.1453203558921814,54
all,kmeans,logreg,22,olfm4.L,0.1443047821521759,55
all,kmeans,logreg,22,hes5_X2.S,0.1426442712545395,56
all,kmeans,logreg,22,prph.L,0.14123758673667908,57
all,kmeans,logreg,22,ncam1.L,0.13941822946071625,58
all,kmeans,logreg,22,cldn5.S,0.13708606362342834,59
all,kmeans,logreg,22,pou3f4.L,0.1362229734659195,60
all,kmeans,logreg,22,fos.L,0.13516922295093536,61
all,kmeans,logreg,22,duox1.L,0.13503578305244446,62
all,kmeans,logreg,22,neurod4.L,0.1329660415649414,63
all,kmeans,logreg,22,matn4.S,0.1291145384311676,64
all,kmeans,logreg,22,tepp.L,0.1268569827079773,65
all,kmeans,logreg,22,kpna2.S,0.12546078860759735,66
all,kmeans,logreg,22,krt18.S,0.12506496906280518,67
all,kmeans,logreg,22,loc100492862.L,0.12376093119382858,68
all,kmeans,logreg,22,cpamd8.L,0.12232906371355057,69
all,kmeans,logreg,22,c2orf50.L,0.12144909054040909,70
all,kmeans,logreg,22,hes9.1.S,0.12098363786935806,71
all,kmeans,logreg,22,hey1.L,0.1184670478105545,72
all,kmeans,logreg,22,gpr37l1.S,0.11711300909519196,73
all,kmeans,logreg,22,fgfbp3.L,0.11334514617919922,74
all,kmeans,logreg,22,loc100496911.L,0.11297623068094254,75
all,kmeans,logreg,23,col2a1.L,0.8943181037902832,1
all,kmeans,logreg,23,hbg2.L,0.6076815724372864,2
all,kmeans,logreg,23,col9a1.L,0.46062400937080383,3
all,kmeans,logreg,23,col9a2.S,0.45340725779533386,4
all,kmeans,logreg,23,spon2.L,0.40875372290611267,5
all,kmeans,logreg,23,oaf.L,0.3943169116973877,6
all,kmeans,logreg,23,col9a3.L,0.38663792610168457,7
all,kmeans,logreg,23,Xelaev18047462m.g,0.3846327066421509,8
all,kmeans,logreg,23,colec12.S,0.3464304804801941,9
all,kmeans,logreg,23,val,0.3463107943534851,10
all,kmeans,logreg,23,angptl7.L,0.33590176701545715,11
all,kmeans,logreg,23,ctgf.L,0.33186042308807373,12
all,kmeans,logreg,23,cdh11.L,0.31797558069229126,13
all,kmeans,logreg,23,fn1.S,0.3147132098674774,14
all,kmeans,logreg,23,ccdc3.like.2.S,0.31106460094451904,15
all,kmeans,logreg,23,cthrc1.S,0.31066223978996277,16
all,kmeans,logreg,23,cxcl12.L,0.3101557791233063,17
all,kmeans,logreg,23,fos.S,0.2924287021160126,18
all,kmeans,logreg,23,dio3.L,0.289402037858963,19
all,kmeans,logreg,23,fbln7.L,0.2608144283294678,20
all,kmeans,logreg,23,cpa6.S,0.2512117922306061,21
all,kmeans,logreg,23,cxcl8.S,0.2511582374572754,22
all,kmeans,logreg,23,timp.1.S,0.24727748334407806,23
all,kmeans,logreg,23,Xelaev18027940m.g,0.24525436758995056,24
all,kmeans,logreg,23,ccnb1.2.L,0.2329241782426834,25
all,kmeans,logreg,23,act3.L,0.2321421205997467,26
all,kmeans,logreg,23,Xelaev18045082m.g,0.23143835365772247,27
all,kmeans,logreg,23,gas2.S,0.22285762429237366,28
all,kmeans,logreg,23,f2rl3.L,0.21806572377681732,29
all,kmeans,logreg,23,angptl7.S,0.21474604308605194,30
all,kmeans,logreg,23,slurp1l.S,0.213516503572464,31
all,kmeans,logreg,23,col3a1.S,0.2121666669845581,32
all,kmeans,logreg,23,ackr3.L,0.21080657839775085,33
all,kmeans,logreg,23,Xelaev18043832m.g,0.20830592513084412,34
all,kmeans,logreg,23,ube2c.L,0.20574986934661865,35
all,kmeans,logreg,23,gstz1.L,0.20573674142360687,36
all,kmeans,logreg,23,ctsb.S,0.2056904286146164,37
all,kmeans,logreg,23,ngfr.S,0.19975440204143524,38
all,kmeans,logreg,23,pzp.L,0.1989581435918808,39
all,kmeans,logreg,23,gpi.L,0.19713927805423737,40
all,kmeans,logreg,23,fam212a.L,0.19393295049667358,41
all,kmeans,logreg,23,socs1.L,0.19267624616622925,42
all,kmeans,logreg,23,cd44.S,0.19132100045681,43
all,kmeans,logreg,23,pnoc.L,0.1911335289478302,44
all,kmeans,logreg,23,ccl4.L,0.18915890157222748,45
all,kmeans,logreg,23,nkx3.2.S,0.18711262941360474,46
all,kmeans,logreg,23,loc100494984.L,0.18665066361427307,47
all,kmeans,logreg,23,angptl2.L,0.17897485196590424,48
all,kmeans,logreg,23,ccl42d.L,0.17851030826568604,49
all,kmeans,logreg,23,Xetrov90018123m.L,0.17645613849163055,50
all,kmeans,logreg,23,Xelaev18025819m.g,0.17247432470321655,51
all,kmeans,logreg,23,Xelaev18034830m.g,0.17121054232120514,52
all,kmeans,logreg,23,fabp3.S,0.16948379576206207,53
all,kmeans,logreg,23,ptrf.S,0.16862009465694427,54
all,kmeans,logreg,23,gng10.L,0.16826248168945312,55
all,kmeans,logreg,23,gpi.S,0.1648721843957901,56
all,kmeans,logreg,23,foxc2.S,0.16466522216796875,57
all,kmeans,logreg,23,Xelaev18007618m.g,0.16362716257572174,58
all,kmeans,logreg,23,clu.L,0.16233214735984802,59
all,kmeans,logreg,23,Xelaev18047608m.g,0.1603383868932724,60
all,kmeans,logreg,23,fam132a.S,0.1603172868490219,61
all,kmeans,logreg,23,vwc2l.2.L,0.1556977778673172,62
all,kmeans,logreg,23,sult2b1.S,0.15521274507045746,63
all,kmeans,logreg,23,zswim4.L,0.15482522547245026,64
all,kmeans,logreg,23,fosl1.L,0.15391814708709717,65
all,kmeans,logreg,23,akap12.S,0.1519668847322464,66
all,kmeans,logreg,23,colgalt1.L,0.15043452382087708,67
all,kmeans,logreg,23,ckm.L,0.1497783660888672,68
all,kmeans,logreg,23,ets2.L,0.14827220141887665,69
all,kmeans,logreg,23,mmp15.L,0.14794418215751648,70
all,kmeans,logreg,23,pthlh.S,0.14685723185539246,71
all,kmeans,logreg,23,lta4h.L,0.14679761230945587,72
all,kmeans,logreg,23,Xelaev18002248m.g,0.14451123774051666,73
all,kmeans,logreg,23,cp.L,0.14243046939373016,74
all,kmeans,logreg,23,nkx3.2.L,0.1408827304840088,75
all,kmeans,logreg,24,ctsl.L,0.6209708452224731,1
all,kmeans,logreg,24,loc100493999.like.L,0.3436586260795593,2
all,kmeans,logreg,24,gzmh.S,0.3045756220817566,3
all,kmeans,logreg,24,loc100493999.like.S,0.29535526037216187,4
all,kmeans,logreg,24,Xelaev18018852m.g,0.21592320501804352,5
all,kmeans,logreg,24,ca2.S,0.19027143716812134,6
all,kmeans,logreg,24,gng10.S,0.18182289600372314,7
all,kmeans,logreg,24,tspan32.L,0.17942312359809875,8
all,kmeans,logreg,24,rgs13.L,0.1633918285369873,9
all,kmeans,logreg,24,gata2.S,0.16064196825027466,10
all,kmeans,logreg,24,Xelaev18039168m.g,0.1605902463197708,11
all,kmeans,logreg,24,lcp1.L,0.15016105771064758,12
all,kmeans,logreg,24,Xelaev18005287m.g,0.14838969707489014,13
all,kmeans,logreg,24,cst7.L,0.14350786805152893,14
all,kmeans,logreg,24,Xelaev18009066m.g,0.13708168268203735,15
all,kmeans,logreg,24,fermt3.L,0.13514921069145203,16
all,kmeans,logreg,24,loc100488697.L,0.13472333550453186,17
all,kmeans,logreg,24,rgs1.L,0.1313677877187729,18
all,kmeans,logreg,24,Xelaev18042719m.g,0.12997926771640778,19
all,kmeans,logreg,24,fos.L,0.12351549416780472,20
all,kmeans,logreg,24,cpa3.L,0.12289910018444061,21
all,kmeans,logreg,24,loc100495557.L,0.12014976143836975,22
all,kmeans,logreg,24,Xelaev18017166m.g,0.11662488430738449,23
all,kmeans,logreg,24,gata2.L,0.11654543876647949,24
all,kmeans,logreg,24,Xelaev18036345m.g,0.11590330302715302,25
all,kmeans,logreg,24,camk1.L,0.10964751988649368,26
all,kmeans,logreg,24,laptm5.L,0.10452568531036377,27
all,kmeans,logreg,24,gp9.L,0.10247597843408585,28
all,kmeans,logreg,24,loc100495760.S,0.10104027390480042,29
all,kmeans,logreg,24,stat1.S,0.10064974427223206,30
all,kmeans,logreg,24,loc101733164.L,0.09897306561470032,31
all,kmeans,logreg,24,Xelaev18003734m.g,0.09812388569116592,32
all,kmeans,logreg,24,gng10.L,0.09539005160331726,33
all,kmeans,logreg,24,rgs1.S,0.09444350004196167,34
all,kmeans,logreg,24,ube2c.L,0.08950711041688919,35
all,kmeans,logreg,24,Xelaev18001105m.g,0.08440352231264114,36
all,kmeans,logreg,24,Xelaev18042718m.g,0.08393754065036774,37
all,kmeans,logreg,24,agtr1.L,0.08301249891519547,38
all,kmeans,logreg,24,vat1.L,0.07882463186979294,39
all,kmeans,logreg,24,hacd4.L,0.07752341032028198,40
all,kmeans,logreg,24,plek.L,0.07414048165082932,41
all,kmeans,logreg,24,rac2.S,0.07382165640592575,42
all,kmeans,logreg,24,loc100487362.L,0.07058410346508026,43
all,kmeans,logreg,24,loc105947369.L,0.0695388987660408,44
all,kmeans,logreg,24,lfng.S,0.06928249448537827,45
all,kmeans,logreg,24,cd79a.S,0.06920953840017319,46
all,kmeans,logreg,24,loc100487364.L,0.06741605699062347,47
all,kmeans,logreg,24,cdk1.S,0.06736510246992111,48
all,kmeans,logreg,24,Xelaev18047460m.g,0.0669228658080101,49
all,kmeans,logreg,24,lcp1.S,0.06688860058784485,50
all,kmeans,logreg,24,ptpn6.L,0.06579847633838654,51
all,kmeans,logreg,24,gp1bb.S,0.06412966549396515,52
all,kmeans,logreg,24,cttn.like.1.L,0.06314404308795929,53
all,kmeans,logreg,24,trank1.L,0.06131080165505409,54
all,kmeans,logreg,24,loc101734073.L,0.06044263392686844,55
all,kmeans,logreg,24,Xelaev18018903m.g,0.058056313544511795,56
all,kmeans,logreg,24,spib.L,0.05717218294739723,57
all,kmeans,logreg,24,top2a.L,0.054663173854351044,58
all,kmeans,logreg,24,pgd.L,0.05459209904074669,59
all,kmeans,logreg,24,il2rg.L,0.05229287967085838,60
all,kmeans,logreg,24,Xelaev18037034m.g,0.05159910023212433,61
all,kmeans,logreg,24,loc100490589.S,0.051442597061395645,62
all,kmeans,logreg,24,Xelaev18044117m.g,0.051259856671094894,63
all,kmeans,logreg,24,Xelaev18037480m.g,0.05032333731651306,64
all,kmeans,logreg,24,ramp3.L,0.050240106880664825,65
all,kmeans,logreg,24,cd53.S,0.049357619136571884,66
all,kmeans,logreg,24,foxr1.L,0.04930705949664116,67
all,kmeans,logreg,24,Xelaev18015646m.g,0.04683581739664078,68
all,kmeans,logreg,24,dse.S,0.04669256508350372,69
all,kmeans,logreg,24,gpi.S,0.04637415334582329,70
all,kmeans,logreg,24,rcan1.L,0.046062637120485306,71
all,kmeans,logreg,24,ccl5.S,0.0455130934715271,72
all,kmeans,logreg,24,ccnb1.2.L,0.044660620391368866,73
all,kmeans,logreg,24,ptgs1.S,0.043895211070775986,74
all,kmeans,logreg,24,fos.S,0.043371595442295074,75
all,kmeans,logreg,25,tubb3.L,0.431063711643219,1
all,kmeans,logreg,25,hoxb9.S,0.41214972734451294,2
all,kmeans,logreg,25,elavl4.L,0.41057246923446655,3
all,kmeans,logreg,25,fabp3.L,0.40995755791664124,4
all,kmeans,logreg,25,dpysl3.L,0.37627092003822327,5
all,kmeans,logreg,25,esrrg.L,0.3253794014453888,6
all,kmeans,logreg,25,fabp7.L,0.3213331401348114,7
all,kmeans,logreg,25,tubb3.S,0.32125324010849,8
all,kmeans,logreg,25,tmeff1.S,0.2991890609264374,9
all,kmeans,logreg,25,cplx2.L,0.2973053753376007,10
all,kmeans,logreg,25,penk.S,0.2771530747413635,11
all,kmeans,logreg,25,Xelaev18001105m.g,0.263008177280426,12
all,kmeans,logreg,25,mllt11.S,0.2625182271003723,13
all,kmeans,logreg,25,Xelaev18003734m.g,0.26072996854782104,14
all,kmeans,logreg,25,prph.S,0.2602573335170746,15
all,kmeans,logreg,25,tmem35.L,0.23119713366031647,16
all,kmeans,logreg,25,elavl4.S,0.22625598311424255,17
all,kmeans,logreg,25,stmn2.S,0.21949312090873718,18
all,kmeans,logreg,25,sncb.L,0.21583636105060577,19
all,kmeans,logreg,25,MGC86492.S,0.21240875124931335,20
all,kmeans,logreg,25,fabp3.S,0.20680326223373413,21
all,kmeans,logreg,25,Xelaev18038697m.g,0.19905611872673035,22
all,kmeans,logreg,25,Xelaev18021562m.g,0.19773803651332855,23
all,kmeans,logreg,25,gng3.L,0.18071334064006805,24
all,kmeans,logreg,25,chga.L,0.17434315383434296,25
all,kmeans,logreg,25,prph.L,0.16543003916740417,26
all,kmeans,logreg,25,gpc2.L,0.16171704232692719,27
all,kmeans,logreg,25,loc100497528.S,0.16097809374332428,28
all,kmeans,logreg,25,cpe.L,0.1589140146970749,29
all,kmeans,logreg,25,atp6v0e2.S,0.15861119329929352,30
all,kmeans,logreg,25,otp.S,0.1541188806295395,31
all,kmeans,logreg,25,nog.L,0.1509956568479538,32
all,kmeans,logreg,25,tnnt3.S,0.15056976675987244,33
all,kmeans,logreg,25,map2.S,0.15027695894241333,34
all,kmeans,logreg,25,myt1.L,0.1477082371711731,35
all,kmeans,logreg,25,hsp90aa1.1.L,0.14531445503234863,36
all,kmeans,logreg,25,mllt11.L,0.14425957202911377,37
all,kmeans,logreg,25,nsg1.L,0.14394645392894745,38
all,kmeans,logreg,25,otp.L,0.1434343457221985,39
all,kmeans,logreg,25,gap43.L,0.14288362860679626,40
all,kmeans,logreg,25,snap25.L,0.137875035405159,41
all,kmeans,logreg,25,lhx1.S,0.13619045913219452,42
all,kmeans,logreg,25,nova1.L,0.13159437477588654,43
all,kmeans,logreg,25,dner.S,0.1298399269580841,44
all,kmeans,logreg,25,l1cam.S,0.1291077733039856,45
all,kmeans,logreg,25,ncam1.L,0.12751051783561707,46
all,kmeans,logreg,25,rab11b.2.S,0.12478826195001602,47
all,kmeans,logreg,25,Xelaev18007508m.g,0.1247091293334961,48
all,kmeans,logreg,25,Xelaev18039277m.g,0.12325858324766159,49
all,kmeans,logreg,25,Xelaev18020816m.g,0.12071177363395691,50
all,kmeans,logreg,25,atp6v1g2.L,0.11939343810081482,51
all,kmeans,logreg,25,hes9.2.L,0.11927922815084457,52
all,kmeans,logreg,25,nova1.S,0.11902986466884613,53
all,kmeans,logreg,25,cadps.L,0.11883192509412766,54
all,kmeans,logreg,25,Xelaev18047453m.g,0.11851910501718521,55
all,kmeans,logreg,25,lppr1.L,0.117363341152668,56
all,kmeans,logreg,25,snap25.S,0.1162477657198906,57
all,kmeans,logreg,25,pax2.L,0.11458061635494232,58
all,kmeans,logreg,25,fam212a.L,0.11398277431726456,59
all,kmeans,logreg,25,socs1.L,0.11300550401210785,60
all,kmeans,logreg,25,msi1.L,0.11192996799945831,61
all,kmeans,logreg,25,evx1.L,0.11192750185728073,62
all,kmeans,logreg,25,aplp1.L,0.11192280054092407,63
all,kmeans,logreg,25,evx1.S,0.11039603501558304,64
all,kmeans,logreg,25,prtn3.S,0.10938940942287445,65
all,kmeans,logreg,25,actc1.L,0.10767356306314468,66
all,kmeans,logreg,25,Xelaev18018196m.g,0.10620471835136414,67
all,kmeans,logreg,25,stmn3.L,0.10421767085790634,68
all,kmeans,logreg,25,gap43.S,0.1030292809009552,69
all,kmeans,logreg,25,map1b.L,0.10222875326871872,70
all,kmeans,logreg,25,robo2.L,0.10104899108409882,71
all,kmeans,logreg,25,serpine2.L,0.10008598864078522,72
all,kmeans,logreg,25,loc100495918.L,0.09783890843391418,73
all,kmeans,logreg,25,pdzrn4.L,0.09745096415281296,74
all,kmeans,logreg,25,angptl2.L,0.09684880077838898,75
all,kmeans,logreg,26,kera.S,0.9897358417510986,1
all,kmeans,logreg,26,msmb.3.L,0.9506062865257263,2
all,kmeans,logreg,26,Xelaev18016080m.g,0.8565612435340881,3
all,kmeans,logreg,26,loc100489129.L,0.7563051581382751,4
all,kmeans,logreg,26,timp.1.S,0.7060254812240601,5
all,kmeans,logreg,26,frem1.L,0.6170948147773743,6
all,kmeans,logreg,26,col1a1.L,0.6133551001548767,7
all,kmeans,logreg,26,col1a1.S,0.6078426837921143,8
all,kmeans,logreg,26,Xetrov90018123m.L,0.5904855728149414,9
all,kmeans,logreg,26,col1a2.L,0.5548830032348633,10
all,kmeans,logreg,26,loc100494945.L,0.5423290133476257,11
all,kmeans,logreg,26,cav1.S,0.5239294171333313,12
all,kmeans,logreg,26,ly6g6c.L,0.48548197746276855,13
all,kmeans,logreg,26,lum.S,0.4559954106807709,14
all,kmeans,logreg,26,htra4.L,0.4394271969795227,15
all,kmeans,logreg,26,krt12.S,0.40278664231300354,16
all,kmeans,logreg,26,col2a1.L,0.4007585048675537,17
all,kmeans,logreg,26,krt2l.S,0.3978152275085449,18
all,kmeans,logreg,26,npnt.L,0.39718741178512573,19
all,kmeans,logreg,26,lum.L,0.3846302926540375,20
all,kmeans,logreg,26,cxcl12.L,0.3755393922328949,21
all,kmeans,logreg,26,ecm2.1.L,0.3692048192024231,22
all,kmeans,logreg,26,ucma.S,0.3479193449020386,23
all,kmeans,logreg,26,loc100127564.L,0.3021703362464905,24
all,kmeans,logreg,26,cyp26a1.L,0.2854863703250885,25
all,kmeans,logreg,26,kiaa1755.like.S,0.25098472833633423,26
all,kmeans,logreg,26,col6a2.L,0.24474459886550903,27
all,kmeans,logreg,26,loc101735282.S,0.23894087970256805,28
all,kmeans,logreg,26,stat1.S,0.23165477812290192,29
all,kmeans,logreg,26,klf5.S,0.22934062778949738,30
all,kmeans,logreg,26,Xelaev18021648m.g,0.22577404975891113,31
all,kmeans,logreg,26,s100z.S,0.2202158123254776,32
all,kmeans,logreg,26,Xelaev18047453m.g,0.21942932903766632,33
all,kmeans,logreg,26,g6pc2.S,0.21897590160369873,34
all,kmeans,logreg,26,rab6a.L,0.19479188323020935,35
all,kmeans,logreg,26,loc100494822.L,0.19382227957248688,36
all,kmeans,logreg,26,cplx1.S,0.19324207305908203,37
all,kmeans,logreg,26,loc101732997.L,0.18928401172161102,38
all,kmeans,logreg,26,atp6v1h.L,0.18193978071212769,39
all,kmeans,logreg,26,loc100491930.L,0.18077731132507324,40
all,kmeans,logreg,26,muc1.S,0.17721027135849,41
all,kmeans,logreg,26,socs1.S,0.176768496632576,42
all,kmeans,logreg,26,MGC75752.S,0.1734331250190735,43
all,kmeans,logreg,26,pltp.S,0.17086581885814667,44
all,kmeans,logreg,26,olfm4.L,0.1657196581363678,45
all,kmeans,logreg,26,ptgs1.S,0.16177016496658325,46
all,kmeans,logreg,26,tmem72.L,0.16173505783081055,47
all,kmeans,logreg,26,lrrn4cl.L,0.16173161566257477,48
all,kmeans,logreg,26,lamc1.L,0.16146144270896912,49
all,kmeans,logreg,26,loc100490088.L,0.15795330703258514,50
all,kmeans,logreg,26,Xelaev18035501m.g,0.15309230983257294,51
all,kmeans,logreg,26,map2.S,0.15290944278240204,52
all,kmeans,logreg,26,ggt1.L,0.15190331637859344,53
all,kmeans,logreg,26,ptx3.L,0.14907966554164886,54
all,kmeans,logreg,26,camk1.L,0.14612847566604614,55
all,kmeans,logreg,26,itga2.L,0.1417749673128128,56
all,kmeans,logreg,26,vat1.L,0.13993221521377563,57
all,kmeans,logreg,26,nell2.L,0.1374192237854004,58
all,kmeans,logreg,26,twsg1.L,0.1358093023300171,59
all,kmeans,logreg,26,Xelaev18041553m.g,0.13272777199745178,60
all,kmeans,logreg,26,gpi.S,0.13122621178627014,61
all,kmeans,logreg,26,insm1.L,0.13037273287773132,62
all,kmeans,logreg,26,loc100486088.L,0.1300068348646164,63
all,kmeans,logreg,26,loc100490816.L,0.126619353890419,64
all,kmeans,logreg,26,jag1.L,0.12545008957386017,65
all,kmeans,logreg,26,fosl1.L,0.12120044231414795,66
all,kmeans,logreg,26,c10orf54.L,0.11912859976291656,67
all,kmeans,logreg,26,nov.L,0.11460249871015549,68
all,kmeans,logreg,26,trank1.L,0.11404342204332352,69
all,kmeans,logreg,26,Xetrov90005752m.S,0.1117175966501236,70
all,kmeans,logreg,26,uaca.L,0.11171180009841919,71
all,kmeans,logreg,26,tac1.L,0.11122458428144455,72
all,kmeans,logreg,26,Xelaev18005157m.g,0.11048875749111176,73
all,kmeans,logreg,26,Xelaev18046818m.g,0.10777464509010315,74
all,kmeans,logreg,26,Xelaev18012141m.g,0.10699666291475296,75
all,kmeans,logreg,27,Xelaev18020998m.g,0.3182312548160553,1
all,kmeans,logreg,27,Xelaev18020203m.g,0.27373871207237244,2
all,kmeans,logreg,27,Xelaev18017743m.g,0.26202091574668884,3
all,kmeans,logreg,27,slc4a9.L,0.25865182280540466,4
all,kmeans,logreg,27,Xelaev18041411m.g,0.256430983543396,5
all,kmeans,logreg,27,tmem72.L,0.25161367654800415,6
all,kmeans,logreg,27,cystm1.L,0.25143447518348694,7
all,kmeans,logreg,27,Xelaev18040968m.g,0.21795020997524261,8
all,kmeans,logreg,27,psca.L,0.20453901588916779,9
all,kmeans,logreg,27,atp6v1g3.S,0.19971820712089539,10
all,kmeans,logreg,27,loc100494945.L,0.1997036188840866,11
all,kmeans,logreg,27,atp6v1g3.L,0.1885935664176941,12
all,kmeans,logreg,27,atp6ap1.1.S,0.18362431228160858,13
all,kmeans,logreg,27,ca2.S,0.18050654232501984,14
all,kmeans,logreg,27,atp6v1d.S,0.18002822995185852,15
all,kmeans,logreg,27,loc100495848.S,0.14965210855007172,16
all,kmeans,logreg,27,rcan1.L,0.14880655705928802,17
all,kmeans,logreg,27,atp6v0d2.L,0.14752748608589172,18
all,kmeans,logreg,27,Xelaev18022529m.g,0.1455513834953308,19
all,kmeans,logreg,27,atp6v1e1.L,0.14260302484035492,20
all,kmeans,logreg,27,loc100498507.S,0.13648435473442078,21
all,kmeans,logreg,27,Xelaev18034626m.g,0.13613811135292053,22
all,kmeans,logreg,27,atp6v0a4.L,0.13300564885139465,23
all,kmeans,logreg,27,foxi1.L,0.13222011923789978,24
all,kmeans,logreg,27,atp6ap1.1.L,0.1314793974161148,25
all,kmeans,logreg,27,loc100049121.S,0.13015152513980865,26
all,kmeans,logreg,27,cystm1.S,0.1219991147518158,27
all,kmeans,logreg,27,krt5.7.S,0.12035591900348663,28
all,kmeans,logreg,27,Xelaev18040854m.g,0.11863058805465698,29
all,kmeans,logreg,27,atp6v1h.S,0.11785120517015457,30
all,kmeans,logreg,27,loc101732585.L,0.11635852605104446,31
all,kmeans,logreg,27,loc100494945.S,0.11324384808540344,32
all,kmeans,logreg,27,atp6v1h.L,0.11177463084459305,33
all,kmeans,logreg,27,atp6v0e1.L,0.1097700297832489,34
all,kmeans,logreg,27,atp6v1c2.L,0.1084652990102768,35
all,kmeans,logreg,27,Xelaev18043178m.g,0.10626527667045593,36
all,kmeans,logreg,27,Xelaev18001105m.g,0.10552924871444702,37
all,kmeans,logreg,27,fos.S,0.10514431446790695,38
all,kmeans,logreg,27,fos.L,0.10407358407974243,39
all,kmeans,logreg,27,insrr.S,0.10271338373422623,40
all,kmeans,logreg,27,Xelaev18045363m.g,0.09466711431741714,41
all,kmeans,logreg,27,krt12.S,0.09428481757640839,42
all,kmeans,logreg,27,Xelaev18003734m.g,0.09173156321048737,43
all,kmeans,logreg,27,Xelaev18045649m.g,0.0887814462184906,44
all,kmeans,logreg,27,Xelaev18022531m.g,0.08667636662721634,45
all,kmeans,logreg,27,krt.S,0.08501514792442322,46
all,kmeans,logreg,27,akr1c2.L,0.08318565040826797,47
all,kmeans,logreg,27,tldc2.L,0.08205176144838333,48
all,kmeans,logreg,27,loc100127564.L,0.07984455674886703,49
all,kmeans,logreg,27,loc100494753.L,0.07814567536115646,50
all,kmeans,logreg,27,tfcp2l1.L,0.07772309333086014,51
all,kmeans,logreg,27,rhobtb1.L,0.07730851322412491,52
all,kmeans,logreg,27,Xetrov90018123m.L,0.07613170892000198,53
all,kmeans,logreg,27,loc100485006.L,0.0749657154083252,54
all,kmeans,logreg,27,foxi1.S,0.07364384829998016,55
all,kmeans,logreg,27,loc100487362.1,0.07210402190685272,56
all,kmeans,logreg,27,bhlhe40.L,0.07035212218761444,57
all,kmeans,logreg,27,loc100488828.L,0.06716522574424744,58
all,kmeans,logreg,27,Xelaev18022528m.g,0.06255536526441574,59
all,kmeans,logreg,27,Xelaev18032295m.g,0.06126299872994423,60
all,kmeans,logreg,27,vgll1.L,0.06108330935239792,61
all,kmeans,logreg,27,loc549413.S,0.05732553452253342,62
all,kmeans,logreg,27,loc100487740.L,0.05721314623951912,63
all,kmeans,logreg,27,Xetrov90011359m.L,0.056890107691287994,64
all,kmeans,logreg,27,nr4a2.L,0.05664137378334999,65
all,kmeans,logreg,27,Xelaev18016451m.g,0.05593251809477806,66
all,kmeans,logreg,27,Xelaev18045938m.g,0.055099714547395706,67
all,kmeans,logreg,27,msmb.3.L,0.05449720099568367,68
all,kmeans,logreg,27,loc100486268.like.S,0.053798653185367584,69
all,kmeans,logreg,27,loc100497848.L,0.05343373119831085,70
all,kmeans,logreg,27,stap2.like.S,0.05306572467088699,71
all,kmeans,logreg,27,esrrg.L,0.052467767149209976,72
all,kmeans,logreg,27,loc100495557.L,0.051011376082897186,73
all,kmeans,logreg,27,loc101735282.S,0.04935804381966591,74
all,kmeans,logreg,27,krt16.S,0.048541776835918427,75
all,kmeans,logreg,28,hbg2.L,2.6864421367645264,1
all,kmeans,logreg,28,Xelaev18045082m.g,1.619824767112732,2
all,kmeans,logreg,28,Xelaev18047462m.g,1.5104233026504517,3
all,kmeans,logreg,28,Xelaev18047460m.g,1.405914306640625,4
all,kmeans,logreg,28,Xelaev18047453m.g,1.2505284547805786,5
all,kmeans,logreg,28,tspan32.L,0.9938960671424866,6
all,kmeans,logreg,28,nmral1.S,0.7198523879051208,7
all,kmeans,logreg,28,tal1.S,0.6916521191596985,8
all,kmeans,logreg,28,Xelaev18047452m.g,0.6805837750434875,9
all,kmeans,logreg,28,epx.L,0.548353910446167,10
all,kmeans,logreg,28,mylpf.L,0.5340698957443237,11
all,kmeans,logreg,28,aldob.S,0.5070418119430542,12
all,kmeans,logreg,28,Xelaev18038697m.g,0.4952482581138611,13
all,kmeans,logreg,28,kpna2.S,0.4731432795524597,14
all,kmeans,logreg,28,Xelaev18024665m.g,0.46614915132522583,15
all,kmeans,logreg,28,loc100493999.like.S,0.46355023980140686,16
all,kmeans,logreg,28,Xelaev18045301m.g,0.44821852445602417,17
all,kmeans,logreg,28,col9a3.L,0.4199999272823334,18
