time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,logreg,38,Xelaev18026570m.g,0.31753572821617126,68
all,louvain,logreg,38,fip1l1.L,0.31430289149284363,69
all,louvain,logreg,38,tal1.L,0.3135005533695221,70
all,louvain,logreg,38,smad6.2.L,0.3075031638145447,71
all,louvain,logreg,38,mmp7.L,0.2928127944469452,72
all,louvain,logreg,38,cxcl8.S,0.29054898023605347,73
all,louvain,logreg,38,thy1.L,0.2862229347229004,74
all,louvain,logreg,38,pmp2.S,0.28434544801712036,75
all,louvain,logreg,39,myl1.S,0.5375725030899048,1
all,louvain,logreg,39,actc1.L,0.5298869013786316,2
all,louvain,logreg,39,actc1.S,0.46045681834220886,3
all,louvain,logreg,39,myl1.L,0.4595915675163269,4
all,louvain,logreg,39,Xelaev18018009m.g,0.4547305703163147,5
all,louvain,logreg,39,mylpf.L,0.4397393465042114,6
all,louvain,logreg,39,tnnc2.S,0.42313846945762634,7
all,louvain,logreg,39,tnnc2.L,0.40507543087005615,8
all,louvain,logreg,39,tnnt3.S,0.39888641238212585,9
all,louvain,logreg,39,ckm.L,0.3819454610347748,10
all,louvain,logreg,39,atp2a1.S,0.3620336949825287,11
all,louvain,logreg,39,Xelaev18001105m.g,0.3411766290664673,12
all,louvain,logreg,39,Xelaev18047453m.g,0.34007278084754944,13
all,louvain,logreg,39,MGC75582.S,0.324872761964798,14
all,louvain,logreg,39,Xelaev18003734m.g,0.32064610719680786,15
all,louvain,logreg,39,act3.L,0.31712937355041504,16
all,louvain,logreg,39,MGC75582.L,0.3148822486400604,17
all,louvain,logreg,39,Xelaev18045082m.g,0.2933284044265747,18
all,louvain,logreg,39,act3.S,0.287942498922348,19
all,louvain,logreg,39,Xelaev18047607m.g,0.26205626130104065,20
all,louvain,logreg,39,tnnt3.L,0.2570866346359253,21
all,louvain,logreg,39,Xelaev18045307m.g,0.2561339735984802,22
all,louvain,logreg,39,Xelaev18047610m.g,0.2558691203594208,23
all,louvain,logreg,39,tnni2.L,0.24944771826267242,24
all,louvain,logreg,39,Xelaev18047452m.g,0.2464204877614975,25
all,louvain,logreg,39,Xelaev18020802m.g,0.24405571818351746,26
all,louvain,logreg,39,Xelaev18045301m.g,0.23796258866786957,27
all,louvain,logreg,39,Xelaev18045303m.g,0.23552435636520386,28
all,louvain,logreg,39,tnni2.S,0.2302747368812561,29
all,louvain,logreg,39,loc100170419.L,0.20823708176612854,30
all,louvain,logreg,39,Xelaev18045306m.g,0.20624904334545135,31
all,louvain,logreg,39,Xelaev18039828m.g,0.20464985072612762,32
all,louvain,logreg,39,fabp3.S,0.20397207140922546,33
all,louvain,logreg,39,loc100170419.S,0.20390215516090393,34
all,louvain,logreg,39,Xelaev18047460m.g,0.18598924577236176,35
all,louvain,logreg,39,Xelaev18047608m.g,0.18271012604236603,36
all,louvain,logreg,39,fabp3.L,0.17740628123283386,37
all,louvain,logreg,39,myh8.like.L,0.17625968158245087,38
all,louvain,logreg,39,mybph.S,0.17263048887252808,39
all,louvain,logreg,39,tpm2.L,0.17024151980876923,40
all,louvain,logreg,39,Xelaev18004130m.g,0.16447573900222778,41
all,louvain,logreg,39,des.1.S,0.16102485358715057,42
all,louvain,logreg,39,des.1.L,0.15943634510040283,43
all,louvain,logreg,39,gamt.L,0.14221729338169098,44
all,louvain,logreg,39,hacd1.L,0.13291293382644653,45
all,louvain,logreg,39,Xelaev18041711m.g,0.1305990368127823,46
all,louvain,logreg,39,Xelaev18047609m.g,0.1288362592458725,47
all,louvain,logreg,39,Xelaev18047462m.g,0.12701591849327087,48
all,louvain,logreg,39,dupd1.S,0.125674307346344,49
all,louvain,logreg,39,actn3.L,0.1230248361825943,50
all,louvain,logreg,39,srl.like.L,0.11254522949457169,51
all,louvain,logreg,39,murc.S,0.10081320255994797,52
all,louvain,logreg,39,g0s2.L,0.09975791722536087,53
all,louvain,logreg,39,actn3.S,0.0993776023387909,54
all,louvain,logreg,39,gatm.S,0.09642306715250015,55
all,louvain,logreg,39,lyar.L,0.09074420481920242,56
all,louvain,logreg,39,klhl31.L,0.09026427567005157,57
all,louvain,logreg,39,tnni1.2.L,0.0878748893737793,58
all,louvain,logreg,39,hes6.1.S,0.08736096322536469,59
all,louvain,logreg,39,itln1.L,0.08392689377069473,60
all,louvain,logreg,39,tmem38a.S,0.08383400738239288,61
all,louvain,logreg,39,sypl2.S,0.08382558822631836,62
all,louvain,logreg,39,tnni1.2.S,0.08299803733825684,63
all,louvain,logreg,39,neb.L,0.08146695792675018,64
all,louvain,logreg,39,sh3bgr.L,0.08145264536142349,65
all,louvain,logreg,39,myh1.2.1.S,0.08048515766859055,66
all,louvain,logreg,39,mgst3.L,0.07985589653253555,67
all,louvain,logreg,39,myoz1.S,0.07866401970386505,68
all,louvain,logreg,39,got1.S,0.07653305679559708,69
all,louvain,logreg,39,hey1.S,0.0744624063372612,70
all,louvain,logreg,39,gstp1.L,0.07435965538024902,71
all,louvain,logreg,39,fip1l1.L,0.07332315295934677,72
all,louvain,logreg,39,Xelaev18037480m.g,0.07204070687294006,73
all,louvain,logreg,39,trim72.L,0.059248585253953934,74
all,louvain,logreg,39,loc100491399.S,0.0578983835875988,75
all,louvain,logreg,40,Xelaev18045082m.g,0.54525226354599,1
all,louvain,logreg,40,Xelaev18047453m.g,0.5043913125991821,2
all,louvain,logreg,40,fos.S,0.49682778120040894,3
all,louvain,logreg,40,fam181a.L,0.4841347932815552,4
all,louvain,logreg,40,Xelaev18001105m.g,0.45934996008872986,5
all,louvain,logreg,40,Xelaev18047452m.g,0.4550507068634033,6
all,louvain,logreg,40,hes5.1.S,0.40714237093925476,7
all,louvain,logreg,40,msi1.S,0.39574024081230164,8
all,louvain,logreg,40,hes9.2.L,0.38484781980514526,9
all,louvain,logreg,40,Xelaev18037602m.g,0.3359135687351227,10
all,louvain,logreg,40,msi1.L,0.3338346481323242,11
all,louvain,logreg,40,cldn6.2.S,0.32609713077545166,12
all,louvain,logreg,40,hoxb9.S,0.3163275718688965,13
all,louvain,logreg,40,Xelaev18003734m.g,0.30843934416770935,14
all,louvain,logreg,40,Xelaev18047460m.g,0.3072797954082489,15
all,louvain,logreg,40,loc100497528.S,0.30357521772384644,16
all,louvain,logreg,40,Xelaev18015757m.g,0.30103689432144165,17
all,louvain,logreg,40,hes3.3.S,0.2983066439628601,18
all,louvain,logreg,40,c1orf158.L,0.29341450333595276,19
all,louvain,logreg,40,sox3.L,0.28757262229919434,20
all,louvain,logreg,40,fabp7.L,0.28671714663505554,21
all,louvain,logreg,40,hes5.2.L,0.28073403239250183,22
all,louvain,logreg,40,gstp1.L,0.2605606019496918,23
all,louvain,logreg,40,krt19.L,0.24889501929283142,24
all,louvain,logreg,40,olig2.S,0.2474335879087448,25
all,louvain,logreg,40,tepp.L,0.24230623245239258,26
all,louvain,logreg,40,foxj1.L,0.24050892889499664,27
all,louvain,logreg,40,Xelaev18027940m.g,0.2364281564950943,28
all,louvain,logreg,40,Xelaev18013239m.g,0.22445105016231537,29
all,louvain,logreg,40,hes5.1.L,0.22442440688610077,30
all,louvain,logreg,40,loc100494180.L,0.22050420939922333,31
all,louvain,logreg,40,pih1d3.L,0.21927697956562042,32
all,louvain,logreg,40,sox3.S,0.20728778839111328,33
all,louvain,logreg,40,rbp1.S,0.20548038184642792,34
all,louvain,logreg,40,hoxa13.S,0.19893553853034973,35
all,louvain,logreg,40,loc100490646.S,0.19385415315628052,36
all,louvain,logreg,40,lep.L,0.1933143138885498,37
all,louvain,logreg,40,cldn5.S,0.1927509605884552,38
all,louvain,logreg,40,c15orf26.L,0.18743985891342163,39
all,louvain,logreg,40,gdf10.L,0.18447145819664001,40
all,louvain,logreg,40,fos.L,0.18435925245285034,41
all,louvain,logreg,40,efcab1.S,0.18339236080646515,42
all,louvain,logreg,40,iqca1.L,0.1753465235233307,43
all,louvain,logreg,40,hpd.like.1.L,0.17045731842517853,44
all,louvain,logreg,40,ube2c.L,0.1619051843881607,45
all,louvain,logreg,40,tnni1.2.L,0.16081449389457703,46
all,louvain,logreg,40,duox1.L,0.15917982161045074,47
all,louvain,logreg,40,wdr16.L,0.15323209762573242,48
all,louvain,logreg,40,pax3.L,0.151411771774292,49
all,louvain,logreg,40,ackr3.L,0.15081512928009033,50
all,louvain,logreg,40,entpd2.L,0.14898808300495148,51
all,louvain,logreg,40,spa17.L,0.14866133034229279,52
all,louvain,logreg,40,cldn5.L,0.14708715677261353,53
all,louvain,logreg,40,Xetrov90011359m.L,0.14527563750743866,54
all,louvain,logreg,40,c2orf50.L,0.14119160175323486,55
all,louvain,logreg,40,hes9.1.S,0.1378205567598343,56
all,louvain,logreg,40,insm1.L,0.1375831812620163,57
all,louvain,logreg,40,snap25.L,0.136549174785614,58
all,louvain,logreg,40,MGC86492.S,0.13359570503234863,59
all,louvain,logreg,40,slit1.S,0.13308200240135193,60
all,louvain,logreg,40,ywhag.S,0.1330341100692749,61
all,louvain,logreg,40,nova1.L,0.13283297419548035,62
all,louvain,logreg,40,c1orf194.L,0.13238529860973358,63
all,louvain,logreg,40,Xelaev18024815m.g,0.13070668280124664,64
all,louvain,logreg,40,Xelaev18044182m.g,0.13021722435951233,65
all,louvain,logreg,40,ptgs1.S,0.1295347660779953,66
all,louvain,logreg,40,dnali1.S,0.12948375940322876,67
all,louvain,logreg,40,Xelaev18021562m.g,0.1274947226047516,68
all,louvain,logreg,40,lppr1.L,0.12667614221572876,69
all,louvain,logreg,40,hes6.1.S,0.12481090426445007,70
all,louvain,logreg,40,ngfr.S,0.12356633692979813,71
all,louvain,logreg,40,ckm.L,0.11933784186840057,72
all,louvain,logreg,40,zic5.L,0.11772824078798294,73
all,louvain,logreg,40,colgalt1.L,0.11765338480472565,74
all,louvain,logreg,40,hes3.L,0.11722798645496368,75
all,louvain,logreg,41,Xelaev18047453m.g,2.532287359237671,1
all,louvain,logreg,41,Xelaev18047452m.g,2.157662868499756,2
all,louvain,logreg,41,Xelaev18045082m.g,2.072385549545288,3
all,louvain,logreg,41,Xelaev18003734m.g,1.101355791091919,4
all,louvain,logreg,41,Xelaev18001105m.g,1.095876693725586,5
all,louvain,logreg,41,Xelaev18047460m.g,0.7601596117019653,6
all,louvain,logreg,41,hbg1.S,0.5588745474815369,7
all,louvain,logreg,41,hba1.S,0.513863205909729,8
all,louvain,logreg,41,eif5b.L,0.4887697398662567,9
all,louvain,logreg,41,loc100497848.L,0.47429490089416504,10
all,louvain,logreg,41,lta4h.L,0.44257742166519165,11
all,louvain,logreg,41,g0s2.L,0.42079925537109375,12
all,louvain,logreg,41,sh3bgr.L,0.4178885817527771,13
all,louvain,logreg,41,tnnt3.S,0.410636842250824,14
all,louvain,logreg,41,Xelaev18020203m.g,0.3495061993598938,15
all,louvain,logreg,41,cotl1.L,0.3323362171649933,16
all,louvain,logreg,41,slc18a3.L,0.31273940205574036,17
all,louvain,logreg,41,ckm.S,0.30413052439689636,18
all,louvain,logreg,41,rln3.S,0.2903765141963959,19
all,louvain,logreg,41,atp6v1e1.L,0.2895979881286621,20
all,louvain,logreg,41,Xelaev18047610m.g,0.28852418065071106,21
all,louvain,logreg,41,tac1.L,0.2749602198600769,22
all,louvain,logreg,41,spink2.S,0.2741939127445221,23
all,louvain,logreg,41,hes5.2.L,0.27166879177093506,24
all,louvain,logreg,41,gcnt1.S,0.27067267894744873,25
all,louvain,logreg,41,susd1.S,0.26591119170188904,26
all,louvain,logreg,41,ccnb1.2.S,0.26458826661109924,27
all,louvain,logreg,41,mllt11.L,0.26316845417022705,28
all,louvain,logreg,41,dstn.S,0.23059819638729095,29
all,louvain,logreg,41,top2a.L,0.2232012003660202,30
all,louvain,logreg,41,itgax.L,0.22034871578216553,31
all,louvain,logreg,41,myh7B.L,0.21675576269626617,32
all,louvain,logreg,41,smad6.2.L,0.2154817432165146,33
all,louvain,logreg,41,chrna2.L,0.2151441127061844,34
all,louvain,logreg,41,angptl1.L,0.2129061371088028,35
all,louvain,logreg,41,Xelaev18037602m.g,0.21267323195934296,36
all,louvain,logreg,41,mmp3.L,0.20826539397239685,37
all,louvain,logreg,41,stmn2.S,0.20029973983764648,38
all,louvain,logreg,41,rab11fip1.L,0.1970924288034439,39
all,louvain,logreg,41,olfm1.L,0.1934472918510437,40
all,louvain,logreg,41,sncb.L,0.19250017404556274,41
all,louvain,logreg,41,wnt4.L,0.1923539638519287,42
all,louvain,logreg,41,ackr3.S,0.19076533615589142,43
all,louvain,logreg,41,c2orf50.L,0.19058997929096222,44
all,louvain,logreg,41,ccnb1.2.L,0.18884965777397156,45
all,louvain,logreg,41,pfkfb4.S,0.18141360580921173,46
all,louvain,logreg,41,pltp.S,0.17741942405700684,47
all,louvain,logreg,41,atp6ap1.1.S,0.17571033537387848,48
all,louvain,logreg,41,gnb3.L,0.17291583120822906,49
all,louvain,logreg,41,krt16.S,0.17258252203464508,50
all,louvain,logreg,41,rcan1.L,0.17243975400924683,51
all,louvain,logreg,41,tal1.L,0.17060218751430511,52
all,louvain,logreg,41,cldn6.2.S,0.1655813753604889,53
all,louvain,logreg,41,tnni1.2.S,0.16486234962940216,54
all,louvain,logreg,41,cndp2.S,0.1592499017715454,55
all,louvain,logreg,41,postn.S,0.15835079550743103,56
all,louvain,logreg,41,gata3.S,0.15575432777404785,57
all,louvain,logreg,41,aebp1.L,0.1524389684200287,58
all,louvain,logreg,41,tnni1.2.L,0.14813263714313507,59
all,louvain,logreg,41,gatm.S,0.14684924483299255,60
all,louvain,logreg,41,rasd1.S,0.14578865468502045,61
all,louvain,logreg,41,foxj1.L,0.14576472342014313,62
all,louvain,logreg,41,f2rl3.L,0.1451006531715393,63
all,louvain,logreg,41,lep.L,0.14460943639278412,64
all,louvain,logreg,41,sema7a.L,0.1419811248779297,65
all,louvain,logreg,41,loc100497103.S,0.14120182394981384,66
all,louvain,logreg,41,ncam1.L,0.1378621757030487,67
all,louvain,logreg,41,ifit5.L,0.13732999563217163,68
all,louvain,logreg,41,gamt.L,0.13658232986927032,69
all,louvain,logreg,41,stmn3.S,0.13504095375537872,70
all,louvain,logreg,41,atp6v0e2.S,0.13472320139408112,71
all,louvain,logreg,41,vwde.L,0.13282297551631927,72
all,louvain,logreg,41,bcam.L,0.13214126229286194,73
all,louvain,logreg,41,myadm.L,0.13104483485221863,74
all,louvain,logreg,41,snx10.L,0.1308881789445877,75
all,louvain,logreg,42,ctgf.L,0.5309615731239319,1
all,louvain,logreg,42,col2a1.L,0.4395722448825836,2
all,louvain,logreg,42,col8a1.L,0.43768754601478577,3
all,louvain,logreg,42,loc100490646.S,0.4027084410190582,4
all,louvain,logreg,42,loc100490646.L,0.3844173550605774,5
all,louvain,logreg,42,npr3.L,0.3138728141784668,6
all,louvain,logreg,42,krt18.S,0.2966214716434479,7
all,louvain,logreg,42,myl1.L,0.24445562064647675,8
all,louvain,logreg,42,tst.S,0.24207086861133575,9
all,louvain,logreg,42,loc101731931.S,0.23291365802288055,10
all,louvain,logreg,42,hey1.S,0.22103671729564667,11
all,louvain,logreg,42,Xelaev18044205m.g,0.2115524709224701,12
all,louvain,logreg,42,Xelaev18001105m.g,0.21130579710006714,13
all,louvain,logreg,42,shh.L,0.20985320210456848,14
all,louvain,logreg,42,npr3.S,0.2079295665025711,15
all,louvain,logreg,42,thbs3.L,0.20674796402454376,16
all,louvain,logreg,42,arx.L,0.2048788219690323,17
all,louvain,logreg,42,kazald1.S,0.19450758397579193,18
all,louvain,logreg,42,hes5_X2.S,0.19279389083385468,19
all,louvain,logreg,42,col1a2.L,0.19092191755771637,20
all,louvain,logreg,42,shh.S,0.19058874249458313,21
all,louvain,logreg,42,lect1.L,0.17071406543254852,22
all,louvain,logreg,42,ptn.L,0.16890788078308105,23
all,louvain,logreg,42,g0s2.L,0.16425687074661255,24
all,louvain,logreg,42,fos.S,0.16129401326179504,25
all,louvain,logreg,42,pdgfrl.2.L,0.15920300781726837,26
all,louvain,logreg,42,cst3.S,0.15488064289093018,27
all,louvain,logreg,42,loc100494786.S,0.15457390248775482,28
all,louvain,logreg,42,col8a1.S,0.1531340628862381,29
all,louvain,logreg,42,ferd3l.L,0.15057373046875,30
all,louvain,logreg,42,hes5.2.S,0.1479351967573166,31
all,louvain,logreg,42,nkx6.2.S,0.1475551426410675,32
all,louvain,logreg,42,hes5.1.S,0.1473139524459839,33
all,louvain,logreg,42,mst1.L,0.14577026665210724,34
all,louvain,logreg,42,Xelaev18003734m.g,0.13739581406116486,35
all,louvain,logreg,42,c2orf50.L,0.13563868403434753,36
all,louvain,logreg,42,msi1.L,0.13541418313980103,37
all,louvain,logreg,42,slit1.S,0.1338820457458496,38
all,louvain,logreg,42,loc100494072.like.S,0.13132594525814056,39
all,louvain,logreg,42,foxa2.L,0.13078798353672028,40
all,louvain,logreg,42,lyg2.S,0.12642395496368408,41
all,louvain,logreg,42,lox.S,0.12631146609783173,42
all,louvain,logreg,42,Xetrov90011359m.L,0.1247628778219223,43
all,louvain,logreg,42,hey1.L,0.12470059096813202,44
all,louvain,logreg,42,enkur.L,0.124343641102314,45
all,louvain,logreg,42,sult2b1.S,0.12250135093927383,46
all,louvain,logreg,42,ackr3.L,0.12125188112258911,47
all,louvain,logreg,42,iqca1.L,0.12110080569982529,48
all,louvain,logreg,42,Xelaev18046818m.g,0.12089700251817703,49
all,louvain,logreg,42,ppm1l.S,0.12052005529403687,50
all,louvain,logreg,42,Xelaev18008610m.g,0.11702471971511841,51
all,louvain,logreg,42,col1a1.L,0.11388827860355377,52
all,louvain,logreg,42,hes5.1.L,0.11344686895608902,53
all,louvain,logreg,42,fos.L,0.11015836149454117,54
all,louvain,logreg,42,otos.S,0.10983309894800186,55
all,louvain,logreg,42,spon2.S,0.1092044785618782,56
all,louvain,logreg,42,ctsb.S,0.10812490433454514,57
all,louvain,logreg,42,stc2.L,0.107262022793293,58
all,louvain,logreg,42,c17orf58.L,0.10480204969644547,59
all,louvain,logreg,42,slit2.L,0.10116449743509293,60
all,louvain,logreg,42,matn4.S,0.10080586373806,61
all,louvain,logreg,42,rarres1.L,0.10064923018217087,62
all,louvain,logreg,42,uaca.L,0.09921859204769135,63
all,louvain,logreg,42,hes8.S,0.0979379415512085,64
all,louvain,logreg,42,hes8.L,0.09632766991853714,65
all,louvain,logreg,42,c7orf57.L,0.0953320637345314,66
all,louvain,logreg,42,foxa2.S,0.0926489308476448,67
all,louvain,logreg,42,paqr9.L,0.0919865220785141,68
all,louvain,logreg,42,slc1a3.L,0.08974538743495941,69
all,louvain,logreg,42,spon1.S,0.08875984698534012,70
all,louvain,logreg,42,ptrf.S,0.08799891918897629,71
all,louvain,logreg,42,loc100497848.L,0.08675982803106308,72
all,louvain,logreg,42,nid2.L,0.08633948117494583,73
all,louvain,logreg,42,msi1.S,0.0849507749080658,74
all,louvain,logreg,42,sox3.L,0.08446725457906723,75
all,louvain,logreg,43,ctsl.L,0.7173669338226318,1
all,louvain,logreg,43,loc100493999.like.L,0.46734553575515747,2
all,louvain,logreg,43,loc100493999.like.S,0.4176133871078491,3
all,louvain,logreg,43,Xelaev18018852m.g,0.33619871735572815,4
all,louvain,logreg,43,gzmh.S,0.32061639428138733,5
all,louvain,logreg,43,rgs13.L,0.24038299918174744,6
all,louvain,logreg,43,tspan32.L,0.22583477199077606,7
all,louvain,logreg,43,lcp1.L,0.21427810192108154,8
all,louvain,logreg,43,ca2.S,0.20857727527618408,9
all,louvain,logreg,43,rgs1.L,0.20552322268486023,10
all,louvain,logreg,43,gata2.S,0.20408736169338226,11
all,louvain,logreg,43,cst7.L,0.2012593150138855,12
all,louvain,logreg,43,loc100488697.L,0.19621321558952332,13
all,louvain,logreg,43,Xelaev18042719m.g,0.19613559544086456,14
all,louvain,logreg,43,Xelaev18005287m.g,0.18777550756931305,15
all,louvain,logreg,43,fos.L,0.1844193935394287,16
all,louvain,logreg,43,Xelaev18017166m.g,0.18244829773902893,17
all,louvain,logreg,43,gng10.S,0.18192481994628906,18
all,louvain,logreg,43,Xelaev18001105m.g,0.1802421510219574,19
all,louvain,logreg,43,Xelaev18039168m.g,0.1667739450931549,20
all,louvain,logreg,43,loc100495557.L,0.1631847620010376,21
all,louvain,logreg,43,laptm5.L,0.15987622737884521,22
all,louvain,logreg,43,lcp1.S,0.15637189149856567,23
all,louvain,logreg,43,Xelaev18003734m.g,0.1536208689212799,24
all,louvain,logreg,43,camk1.L,0.15094833076000214,25
all,louvain,logreg,43,gata2.L,0.14880524575710297,26
all,louvain,logreg,43,fermt3.L,0.14476752281188965,27
all,louvain,logreg,43,loc101733164.L,0.13504250347614288,28
all,louvain,logreg,43,Xelaev18036345m.g,0.13187363743782043,29
all,louvain,logreg,43,Xelaev18042718m.g,0.12931081652641296,30
all,louvain,logreg,43,rgs1.S,0.1284671574831009,31
all,louvain,logreg,43,loc100495760.S,0.12843894958496094,32
all,louvain,logreg,43,rac2.S,0.12657810747623444,33
all,louvain,logreg,43,gp9.L,0.12095072120428085,34
all,louvain,logreg,43,cpa3.L,0.12045411020517349,35
all,louvain,logreg,43,stat1.S,0.11929412931203842,36
all,louvain,logreg,43,plek.L,0.11464942246675491,37
all,louvain,logreg,43,ube2c.L,0.11371450126171112,38
all,louvain,logreg,43,Xelaev18009066m.g,0.11341548711061478,39
all,louvain,logreg,43,hacd4.L,0.11108288913965225,40
all,louvain,logreg,43,lfng.S,0.11095309257507324,41
all,louvain,logreg,43,ptpn6.L,0.10729394108057022,42
all,louvain,logreg,43,loc100487364.L,0.10714472085237503,43
all,louvain,logreg,43,cdk1.S,0.10645697265863419,44
all,louvain,logreg,43,gp1bb.S,0.1063927561044693,45
all,louvain,logreg,43,Xelaev18021482m.g,0.10432200878858566,46
all,louvain,logreg,43,fos.S,0.10210002213716507,47
all,louvain,logreg,43,vat1.L,0.09642775356769562,48
all,louvain,logreg,43,loc100492943.L,0.09497139602899551,49
all,louvain,logreg,43,il2rg.L,0.09181496500968933,50
all,louvain,logreg,43,Xelaev18018903m.g,0.09167259931564331,51
all,louvain,logreg,43,cd79a.S,0.08915963023900986,52
all,louvain,logreg,43,gng10.L,0.08759856224060059,53
all,louvain,logreg,43,loc100490589.S,0.08679074794054031,54
all,louvain,logreg,43,top2a.L,0.08523934334516525,55
all,louvain,logreg,43,Xelaev18004130m.g,0.08400553464889526,56
all,louvain,logreg,43,cttn.like.1.L,0.08321001380681992,57
all,louvain,logreg,43,agtr1.L,0.0810059979557991,58
all,louvain,logreg,43,dse.S,0.07657534629106522,59
all,louvain,logreg,43,col1a2.L,0.07562755048274994,60
all,louvain,logreg,43,ramp3.L,0.07259449362754822,61
all,louvain,logreg,43,Xelaev18015646m.g,0.07210993021726608,62
all,louvain,logreg,43,spib.L,0.07099466770887375,63
all,louvain,logreg,43,cd53.S,0.07009108364582062,64
all,louvain,logreg,43,ctgfl.L,0.06932048499584198,65
all,louvain,logreg,43,loc100487362.L,0.06928882002830505,66
all,louvain,logreg,43,ptgs1.S,0.0688544288277626,67
all,louvain,logreg,43,loc101734073.L,0.06837861239910126,68
all,louvain,logreg,43,il18rap.L,0.06610435992479324,69
all,louvain,logreg,43,Xelaev18044117m.g,0.06560280174016953,70
all,louvain,logreg,43,gata3.S,0.065480537712574,71
all,louvain,logreg,43,foxr1.L,0.06455525755882263,72
all,louvain,logreg,43,cndp2.S,0.06310935318470001,73
all,louvain,logreg,43,trank1.L,0.06300926953554153,74
all,louvain,logreg,43,loc105947369.L,0.0629807859659195,75
all,louvain,logreg,44,fos.L,0.4268096387386322,1
all,louvain,logreg,44,fos.S,0.4205577075481415,2
all,louvain,logreg,44,Xelaev18001105m.g,0.34859776496887207,3
all,louvain,logreg,44,Xelaev18003734m.g,0.3328705132007599,4
all,louvain,logreg,44,col1a2.L,0.29359379410743713,5
all,louvain,logreg,44,gngt1.L,0.28588736057281494,6
all,louvain,logreg,44,cav1.L,0.279213011264801,7
all,louvain,logreg,44,akap12.L,0.2642601728439331,8
all,louvain,logreg,44,nid2.L,0.2607787251472473,9
all,louvain,logreg,44,pmp2.S,0.25394779443740845,10
all,louvain,logreg,44,col4a1.S,0.19881442189216614,11
all,louvain,logreg,44,hey1.L,0.1937887817621231,12
all,louvain,logreg,44,mmrn2.L,0.1896062195301056,13
all,louvain,logreg,44,aqp1.L,0.18662430346012115,14
all,louvain,logreg,44,ehd2.L,0.18550461530685425,15
all,louvain,logreg,44,Xelaev18018852m.g,0.18100453913211823,16
all,louvain,logreg,44,ptrf.S,0.18009838461875916,17
all,louvain,logreg,44,sox17a.S,0.17766760289669037,18
all,louvain,logreg,44,ch25h.L,0.17538177967071533,19
all,louvain,logreg,44,cfd.L,0.17480498552322388,20
all,louvain,logreg,44,vat1.L,0.169745072722435,21
all,louvain,logreg,44,Xelaev18014514m.g,0.16918157041072845,22
all,louvain,logreg,44,fn1.S,0.16889314353466034,23
all,louvain,logreg,44,lama4.L,0.15772517025470734,24
all,louvain,logreg,44,ccdc3.L,0.15745697915554047,25
all,louvain,logreg,44,gja4.L,0.1551966667175293,26
all,louvain,logreg,44,mcam.L,0.1539490967988968,27
all,louvain,logreg,44,c8orf4.S,0.15315859019756317,28
all,louvain,logreg,44,krt19.L,0.1530786007642746,29
all,louvain,logreg,44,selp.L,0.14930324256420135,30
all,louvain,logreg,44,fn1.L,0.1469084471464157,31
all,louvain,logreg,44,akap2.S,0.14669549465179443,32
all,louvain,logreg,44,loc100135382.L,0.14629016816616058,33
all,louvain,logreg,44,loc100486548.S,0.14340314269065857,34
all,louvain,logreg,44,plvap.S,0.1419619917869568,35
all,louvain,logreg,44,fam167b.L,0.1408352553844452,36
all,louvain,logreg,44,cldn5.L,0.14022302627563477,37
all,louvain,logreg,44,pmp2.L,0.14004072546958923,38
all,louvain,logreg,44,prx.L,0.1397562325000763,39
all,louvain,logreg,44,rab11b.2.S,0.13971588015556335,40
all,louvain,logreg,44,krt18.S,0.13764688372612,41
all,louvain,logreg,44,pax7.L,0.13532371819019318,42
all,louvain,logreg,44,mrc1.S,0.1320132315158844,43
all,louvain,logreg,44,spink2.L,0.12958784401416779,44
all,louvain,logreg,44,socs1.S,0.12955202162265778,45
all,louvain,logreg,44,Xelaev18038014m.g,0.1280643343925476,46
all,louvain,logreg,44,elk3.L,0.12760399281978607,47
all,louvain,logreg,44,tek.S,0.12692154943943024,48
all,louvain,logreg,44,plvap.L,0.12639789283275604,49
all,louvain,logreg,44,cetp.L,0.126339852809906,50
all,louvain,logreg,44,loc101734073.L,0.12424463778734207,51
all,louvain,logreg,44,robo4.S,0.12418649345636368,52
all,louvain,logreg,44,aplnr.S,0.12331332266330719,53
all,louvain,logreg,44,clca3p.like.S,0.12118126451969147,54
all,louvain,logreg,44,loc733459.S,0.12102372944355011,55
all,louvain,logreg,44,lyg2.S,0.11993324756622314,56
all,louvain,logreg,44,tmem100.L,0.11903443932533264,57
all,louvain,logreg,44,icam5.S,0.1184212788939476,58
all,louvain,logreg,44,ywhag.S,0.1172962561249733,59
all,louvain,logreg,44,hes5.2.L,0.11696555465459824,60
all,louvain,logreg,44,fgl2.L,0.11472275108098984,61
all,louvain,logreg,44,cldn5.S,0.11471595615148544,62
all,louvain,logreg,44,stab2.L,0.11455967277288437,63
all,louvain,logreg,44,tie1.S,0.11415287852287292,64
all,louvain,logreg,44,lamc1.L,0.1135193333029747,65
all,louvain,logreg,44,col27a1.S,0.11213362216949463,66
all,louvain,logreg,44,Xelaev18039168m.g,0.11175008863210678,67
all,louvain,logreg,44,fabp7.L,0.11171281337738037,68
all,louvain,logreg,44,ctgf.L,0.10917922854423523,69
all,louvain,logreg,44,g0s2.L,0.10842034965753555,70
all,louvain,logreg,44,loc100488695.S,0.10749844461679459,71
all,louvain,logreg,44,col1a1.S,0.10704999417066574,72
