time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,xgboost,19,col9a1.L,0.03831543028354645,6
all,louvain,xgboost,19,lect1.L,0.0363108329474926,7
all,louvain,xgboost,19,arhgef40.L,0.028234165161848068,8
all,louvain,xgboost,19,col11a2p1.S,0.02289644256234169,9
all,louvain,xgboost,19,col8a1.L,0.015052491798996925,10
all,louvain,xgboost,19,itgbl1.L,0.014398914761841297,11
all,louvain,xgboost,19,tyrp1.L,0.014327127486467361,12
all,louvain,xgboost,19,epyc.L,0.014224587939679623,13
all,louvain,xgboost,19,ccdc3.L,0.013254261575639248,14
all,louvain,xgboost,19,matn4.S,0.013124254532158375,15
all,louvain,xgboost,19,col8a2.S,0.012969805859029293,16
all,louvain,xgboost,19,fn1.S,0.012094337493181229,17
all,louvain,xgboost,19,myadm.L,0.010953031480312347,18
all,louvain,xgboost,19,ptrf.S,0.009644889272749424,19
all,louvain,xgboost,19,hapln1.L,0.009236901067197323,20
all,louvain,xgboost,19,mmp8.L,0.008700436912477016,21
all,louvain,xgboost,19,plod2.L,0.008480190299451351,22
all,louvain,xgboost,19,fos.L,0.008299059234559536,23
all,louvain,xgboost,19,angptl2.L,0.007526935078203678,24
all,louvain,xgboost,19,Xelaev18012967m.g,0.007494848687201738,25
all,louvain,xgboost,19,ntn1.S,0.007322798948734999,26
all,louvain,xgboost,19,clec11a.S,0.006272583268582821,27
all,louvain,xgboost,19,acan.L,0.006245175842195749,28
all,louvain,xgboost,19,cav1.L,0.006149782799184322,29
all,louvain,xgboost,19,serpine1.L,0.005939372815191746,30
all,louvain,xgboost,19,col1a2.L,0.005848557688295841,31
all,louvain,xgboost,19,kiaa1755.like.S,0.005627210717648268,32
all,louvain,xgboost,19,nov.L,0.005418309476226568,33
all,louvain,xgboost,19,plac9.S,0.004566616844385862,34
all,louvain,xgboost,19,ucma.S,0.004529526457190514,35
all,louvain,xgboost,19,fip1l1.L,0.0043518622405827045,36
all,louvain,xgboost,19,g0s2.L,0.003913748078048229,37
all,louvain,xgboost,19,pthlh.S,0.003780044848099351,38
all,louvain,xgboost,19,Xelaev18045307m.g,0.003678305307403207,39
all,louvain,xgboost,19,serpine2.L,0.0035119832027703524,40
all,louvain,xgboost,19,ccdc3.like.2.S,0.0034987153485417366,41
all,louvain,xgboost,19,adamts1.S,0.003291358007118106,42
all,louvain,xgboost,19,loc100496183.L,0.0032159225083887577,43
all,louvain,xgboost,19,otos.S,0.003186366055160761,44
all,louvain,xgboost,19,gas2.S,0.00302390125580132,45
all,louvain,xgboost,19,ndnf.L,0.0030205524526536465,46
all,louvain,xgboost,19,Xelaev18023341m.g,0.0029767020605504513,47
all,louvain,xgboost,19,Xelaev18040855m.g,0.0027735147159546614,48
all,louvain,xgboost,19,clec3b.L,0.0026206292677670717,49
all,louvain,xgboost,19,angptl7.S,0.0024470770731568336,50
all,louvain,xgboost,19,krt12.S,0.002431028988212347,51
all,louvain,xgboost,19,cldn5.S,0.002381200436502695,52
all,louvain,xgboost,19,cxcl8.L,0.0023552237544208765,53
all,louvain,xgboost,19,oaf.L,0.002337958198040724,54
all,louvain,xgboost,19,efemp2.L,0.002312237862497568,55
all,louvain,xgboost,19,nkx3.2.S,0.002299187472090125,56
all,louvain,xgboost,19,loc100495131.like.L,0.002254617167636752,57
all,louvain,xgboost,19,Xelaev18040329m.g,0.0022456308361142874,58
all,louvain,xgboost,19,lum.L,0.0022067618556320667,59
all,louvain,xgboost,19,MGC75752.L,0.0021240878850221634,60
all,louvain,xgboost,19,cpa6.S,0.002109948080033064,61
all,louvain,xgboost,19,Xelaev18045082m.g,0.0019927138928323984,62
all,louvain,xgboost,19,fabp3.S,0.001930159516632557,63
all,louvain,xgboost,19,ism1.L,0.0019095487659797072,64
all,louvain,xgboost,19,lrp1.L,0.001859707641415298,65
all,louvain,xgboost,19,zfhx4.S,0.0018411935307085514,66
all,louvain,xgboost,19,loc100498318.like.L,0.0018393108621239662,67
all,louvain,xgboost,19,lum.S,0.001836920389905572,68
all,louvain,xgboost,19,fam132a.L,0.0018100790912285447,69
all,louvain,xgboost,19,angptl2.S,0.0017246577190235257,70
all,louvain,xgboost,19,lect1.S,0.001594727160409093,71
all,louvain,xgboost,19,lamc1.L,0.0015637833857908845,72
all,louvain,xgboost,19,Xelaev18025819m.g,0.0014616630505770445,73
all,louvain,xgboost,19,lox.S,0.0014545671874657273,74
all,louvain,xgboost,19,igsf10.L,0.0014013558393344283,75
all,louvain,xgboost,44,cdh5.L,0.3291270136833191,1
all,louvain,xgboost,44,Xelaev18014514m.g,0.214300736784935,2
all,louvain,xgboost,44,ptrf.S,0.08545512706041336,3
all,louvain,xgboost,44,lum.S,0.034744977951049805,4
all,louvain,xgboost,44,gngt1.L,0.03001592494547367,5
all,louvain,xgboost,44,cav1.L,0.019200671464204788,6
all,louvain,xgboost,44,ctsc.L,0.017023349180817604,7
all,louvain,xgboost,44,cdc42ep1.L,0.01685253530740738,8
all,louvain,xgboost,44,crp.4.L,0.01622610166668892,9
all,louvain,xgboost,44,mmrn2.L,0.016182158142328262,10
all,louvain,xgboost,44,gja4.L,0.015237150713801384,11
all,louvain,xgboost,44,mcam.L,0.015034585259854794,12
all,louvain,xgboost,44,col2a1.L,0.014716487377882004,13
all,louvain,xgboost,44,Xelaev18045649m.g,0.014133308082818985,14
all,louvain,xgboost,44,akap12.L,0.01399196870625019,15
all,louvain,xgboost,44,col3a1.S,0.011046335101127625,16
all,louvain,xgboost,44,ptx3.L,0.009038342162966728,17
all,louvain,xgboost,44,krt12.S,0.007625159807503223,18
all,louvain,xgboost,44,hey1.S,0.006538021378219128,19
all,louvain,xgboost,44,pmp2.S,0.006329887546598911,20
all,louvain,xgboost,44,plvap.L,0.006285148207098246,21
all,louvain,xgboost,44,timp.1.L,0.006132842507213354,22
all,louvain,xgboost,44,akap2.S,0.005945321638137102,23
all,louvain,xgboost,44,hey1.L,0.005917971488088369,24
all,louvain,xgboost,44,palmd.L,0.005858500953763723,25
all,louvain,xgboost,44,lama4.L,0.005551105365157127,26
all,louvain,xgboost,44,nid2.L,0.005151690449565649,27
all,louvain,xgboost,44,laptm5.L,0.005139304790645838,28
all,louvain,xgboost,44,dkk2.L,0.005123661365360022,29
all,louvain,xgboost,44,Xelaev18030022m.g,0.005032528191804886,30
all,louvain,xgboost,44,fn1.S,0.005006265360862017,31
all,louvain,xgboost,44,hes9.1.L,0.00499953655526042,32
all,louvain,xgboost,44,mia.L,0.004840340930968523,33
all,louvain,xgboost,44,tpm2.L,0.004787688609212637,34
all,louvain,xgboost,44,loc100486548.S,0.0041696722619235516,35
all,louvain,xgboost,44,cd34.L,0.003295507049188018,36
all,louvain,xgboost,44,ccdc3.L,0.0031646902207285166,37
all,louvain,xgboost,44,myct1.L,0.0030592321418225765,38
all,louvain,xgboost,44,loc100494945.L,0.003005447331815958,39
all,louvain,xgboost,44,fos.L,0.0024067810736596584,40
all,louvain,xgboost,44,fos.S,0.0023959786631166935,41
all,louvain,xgboost,44,fgl2.L,0.0018464768072590232,42
all,louvain,xgboost,44,elk3.L,0.0016802166355773807,43
all,louvain,xgboost,44,smad6.2.L,0.0015751520404592156,44
all,louvain,xgboost,44,ch25h.L,0.0010236537782475352,45
all,louvain,xgboost,44,ctsb.S,0.0010170536115765572,46
all,louvain,xgboost,44,Xetrov90018123m.L,0.000881646410562098,47
all,louvain,xgboost,44,col1a2.L,0.0006904509500600398,48
all,louvain,xgboost,44,vat1.L,0.0006130717229098082,49
all,louvain,xgboost,44,hbg2.L,0.0002653814444784075,50
all,louvain,xgboost,44,apoc1.like.L,0.00018153944984078407,51
all,louvain,xgboost,44,Xelaev18003734m.g,0.00013627420412376523,52
all,louvain,xgboost,44,scg3.L,0.0,53
all,louvain,xgboost,44,mespa.L,0.0,54
all,louvain,xgboost,44,cttn.like.1.L,0.0,55
all,louvain,xgboost,44,rhcg.L,0.0,56
all,louvain,xgboost,44,ctsh.L,0.0,57
all,louvain,xgboost,44,lep.L,0.0,58
all,louvain,xgboost,44,slc28a2.L,0.0,59
all,louvain,xgboost,44,acan.L,0.0,60
all,louvain,xgboost,44,uaca.L,0.0,61
all,louvain,xgboost,44,fah.L,0.0,62
all,louvain,xgboost,44,loc105946937.L,0.0,63
all,louvain,xgboost,44,rab11fip1.L,0.0,64
all,louvain,xgboost,44,nif.L,0.0,65
all,louvain,xgboost,44,loc101732997.L,0.0,66
all,louvain,xgboost,44,rassf2.L,0.0,67
all,louvain,xgboost,44,Xelaev18017960m.g,0.0,68
all,louvain,xgboost,44,crabp1.L,0.0,69
all,louvain,xgboost,44,mesp2.L,0.0,70
all,louvain,xgboost,44,map1a.like.L,0.0,71
all,louvain,xgboost,44,neurl3.L,0.0,72
all,louvain,xgboost,44,slc24a5.L,0.0,73
all,louvain,xgboost,44,Xelaev18018196m.g,0.0,74
all,louvain,xgboost,44,fgf7.L,0.0,75
all,louvain,xgboost,34,hpd.like.1.L,0.4925350546836853,1
all,louvain,xgboost,34,col6a2.L,0.14575819671154022,2
all,louvain,xgboost,34,mgp.S,0.05638842284679413,3
all,louvain,xgboost,34,ndnf.L,0.030893949791789055,4
all,louvain,xgboost,34,tnn.L,0.02448553591966629,5
all,louvain,xgboost,34,Xelaev18016663m.g,0.02162356488406658,6
all,louvain,xgboost,34,vcan.L,0.019042614847421646,7
all,louvain,xgboost,34,col11a2p1.S,0.017219416797161102,8
all,louvain,xgboost,34,Xelaev18047452m.g,0.01689719967544079,9
all,louvain,xgboost,34,pcbd1.L,0.01581457443535328,10
all,louvain,xgboost,34,mmp8.L,0.01489842776209116,11
all,louvain,xgboost,34,loxl1.L,0.014661387540400028,12
all,louvain,xgboost,34,itga2.L,0.013202592730522156,13
all,louvain,xgboost,34,olfml2a.L,0.01294520404189825,14
all,louvain,xgboost,34,g0s2.L,0.010795323178172112,15
all,louvain,xgboost,34,Xelaev18047610m.g,0.010518455877900124,16
all,louvain,xgboost,34,gap43.S,0.010059562511742115,17
all,louvain,xgboost,34,ucma.S,0.008672121912240982,18
all,louvain,xgboost,34,angptl2.S,0.007350517436861992,19
all,louvain,xgboost,34,Xelaev18007945m.g,0.006673861760646105,20
all,louvain,xgboost,34,tpm2.S,0.006083281245082617,21
all,louvain,xgboost,34,col1a1.L,0.0038162553682923317,22
all,louvain,xgboost,34,qdpr.L,0.003720805048942566,23
all,louvain,xgboost,34,Xetrov90005752m.S,0.0036461325362324715,24
all,louvain,xgboost,34,Xelaev18041553m.g,0.0034390357322990894,25
all,louvain,xgboost,34,lrp1.L,0.0032492687460035086,26
all,louvain,xgboost,34,Xelaev18016451m.g,0.002616854617372155,27
all,louvain,xgboost,34,gch1.L,0.0025686074513942003,28
all,louvain,xgboost,34,lgmn.L,0.002568101044744253,29
all,louvain,xgboost,34,fos.S,0.0021058148704469204,30
all,louvain,xgboost,34,col2a1.L,0.0019875841680914164,31
all,louvain,xgboost,34,tnfaip6.L,0.0018967327196151018,32
all,louvain,xgboost,34,fos.L,0.0018083768663927913,33
all,louvain,xgboost,34,bmp4.S,0.0017191512743011117,34
all,louvain,xgboost,34,gstz1.L,0.0016668785829097033,35
all,louvain,xgboost,34,col5a1.like.S,0.0012207316467538476,36
all,louvain,xgboost,34,cdh11.L,0.0011630860390141606,37
all,louvain,xgboost,34,hmcn1.L,0.0009586921660229564,38
all,louvain,xgboost,34,tat.S,0.0007545610424131155,39
all,louvain,xgboost,34,loc100486548.S,0.0007141162641346455,40
all,louvain,xgboost,34,rasl11b.L,0.000618189515080303,41
all,louvain,xgboost,34,tgfb2.L,0.00045830116141587496,42
all,louvain,xgboost,34,tnfaip6.S,0.0003665323893073946,43
all,louvain,xgboost,34,timp.1.S,0.00030235073063522577,44
all,louvain,xgboost,34,lama4.L,0.0001146495997090824,45
all,louvain,xgboost,34,ctsh.L,0.0,46
all,louvain,xgboost,34,rab11fip1.L,0.0,47
all,louvain,xgboost,34,cttn.like.1.L,0.0,48
all,louvain,xgboost,34,rhcg.L,0.0,49
all,louvain,xgboost,34,lep.L,0.0,50
all,louvain,xgboost,34,loc100490291.S,0.0,51
all,louvain,xgboost,34,acan.L,0.0,52
all,louvain,xgboost,34,uaca.L,0.0,53
all,louvain,xgboost,34,fah.L,0.0,54
all,louvain,xgboost,34,nif.L,0.0,55
all,louvain,xgboost,34,Xelaev18017960m.g,0.0,56
all,louvain,xgboost,34,rassf2.L,0.0,57
all,louvain,xgboost,34,neurl3.L,0.0,58
all,louvain,xgboost,34,Xelaev18018612m.g,0.0,59
all,louvain,xgboost,34,il1b.L,0.0,60
all,louvain,xgboost,34,pgam2.L,0.0,61
all,louvain,xgboost,34,gatm.S,0.0,62
all,louvain,xgboost,34,aebp1.L,0.0,63
all,louvain,xgboost,34,loc105946937.L,0.0,64
all,louvain,xgboost,34,loc733553.L,0.0,65
all,louvain,xgboost,34,mespa.L,0.0,66
all,louvain,xgboost,34,MGC145330.S,0.0,67
all,louvain,xgboost,34,mesp2.L,0.0,68
all,louvain,xgboost,34,duox1.L,0.0,69
all,louvain,xgboost,34,Xelaev18018196m.g,0.0,70
all,louvain,xgboost,34,scg3.L,0.0,71
all,louvain,xgboost,34,slc24a5.L,0.0,72
all,louvain,xgboost,34,ctsl.L,0.0,73
all,louvain,xgboost,34,fgf7.L,0.0,74
all,louvain,xgboost,34,scamp4.L,0.0,75
all,louvain,xgboost,27,apoc1.like.L,0.061657994985580444,1
all,louvain,xgboost,27,ucma.S,0.0463881641626358,2
all,louvain,xgboost,27,col1a1.L,0.04506538808345795,3
all,louvain,xgboost,27,loc549413.S,0.04471481591463089,4
all,louvain,xgboost,27,lum.L,0.03778258338570595,5
all,louvain,xgboost,27,lum.S,0.03588167577981949,6
all,louvain,xgboost,27,Xelaev18045082m.g,0.02496771328151226,7
all,louvain,xgboost,27,frem2.1.L,0.024642296135425568,8
all,louvain,xgboost,27,dstn.S,0.024289855733513832,9
all,louvain,xgboost,27,Xelaev18026267m.g,0.022174982354044914,10
all,louvain,xgboost,27,timp.1.S,0.020459569990634918,11
all,louvain,xgboost,27,fosl1.L,0.020332099869847298,12
all,louvain,xgboost,27,msmb.3.L,0.018858345225453377,13
all,louvain,xgboost,27,Xetrov90018123m.L,0.01625499315559864,14
all,louvain,xgboost,27,dkk1.L,0.01592520996928215,15
all,louvain,xgboost,27,krt16.S,0.013167097233235836,16
all,louvain,xgboost,27,krt5.7.S,0.012906988151371479,17
all,louvain,xgboost,27,Xelaev18003734m.g,0.012296033091843128,18
all,louvain,xgboost,27,cybb.L,0.012093158438801765,19
all,louvain,xgboost,27,krt12.S,0.011768094263970852,20
all,louvain,xgboost,27,col2a1.L,0.01109340786933899,21
all,louvain,xgboost,27,gamt.L,0.010779546573758125,22
all,louvain,xgboost,27,cldn6.2.S,0.010513346642255783,23
all,louvain,xgboost,27,efemp2.L,0.010169107466936111,24
all,louvain,xgboost,27,Xelaev18017960m.g,0.009940743446350098,25
all,louvain,xgboost,27,fn1.L,0.009552047587931156,26
all,louvain,xgboost,27,optc.S,0.00952989887446165,27
all,louvain,xgboost,27,s100z.S,0.00950722023844719,28
all,louvain,xgboost,27,loc100494515.like.S,0.00942773837596178,29
all,louvain,xgboost,27,Xelaev18013239m.g,0.009168694727122784,30
all,louvain,xgboost,27,loc100493999.like.L,0.00866942759603262,31
all,louvain,xgboost,27,fos.S,0.008496765047311783,32
all,louvain,xgboost,27,loc100494945.L,0.008168539963662624,33
all,louvain,xgboost,27,Xetrov90018212m.S,0.007905809208750725,34
all,louvain,xgboost,27,cyp26a1.S,0.007248776499181986,35
all,louvain,xgboost,27,Xelaev18001105m.g,0.007121219765394926,36
all,louvain,xgboost,27,bmp4.S,0.0070238723419606686,37
all,louvain,xgboost,27,nid2.L,0.007019693031907082,38
all,louvain,xgboost,27,itgax.L,0.006918028462678194,39
all,louvain,xgboost,27,loc100494945.S,0.006611439399421215,40
all,louvain,xgboost,27,lmx1b.1.L,0.006555828731507063,41
all,louvain,xgboost,27,dkk1.S,0.0062662530690431595,42
all,louvain,xgboost,27,slco2a1.S,0.005969191901385784,43
all,louvain,xgboost,27,Xelaev18047610m.g,0.005960661917924881,44
all,louvain,xgboost,27,loc100490587.L,0.005816379562020302,45
all,louvain,xgboost,27,vcan.L,0.005561011843383312,46
all,louvain,xgboost,27,loc101732997.L,0.005413668695837259,47
all,louvain,xgboost,27,bhlha9.S,0.005106401164084673,48
all,louvain,xgboost,27,mmp8.L,0.005021989811211824,49
all,louvain,xgboost,27,Xelaev18010901m.g,0.004854366648942232,50
all,louvain,xgboost,27,Xelaev18016080m.g,0.004788500722497702,51
all,louvain,xgboost,27,hmcn1.L,0.004693417809903622,52
all,louvain,xgboost,27,egfl6.L,0.004541393835097551,53
all,louvain,xgboost,27,txn.L,0.004534995183348656,54
all,louvain,xgboost,27,dlx3.S,0.004499543458223343,55
all,louvain,xgboost,27,slurp1l.S,0.0043959892354905605,56
all,louvain,xgboost,27,ca2.L,0.004360008519142866,57
all,louvain,xgboost,27,Xelaev18005157m.g,0.004099198617041111,58
all,louvain,xgboost,27,Xelaev18030022m.g,0.0040590655989944935,59
all,louvain,xgboost,27,postn.S,0.004053184762597084,60
all,louvain,xgboost,27,top2a.L,0.004011227283626795,61
all,louvain,xgboost,27,fos.L,0.003989966586232185,62
all,louvain,xgboost,27,npnt.L,0.003901849268004298,63
all,louvain,xgboost,27,myl1.S,0.003813553834334016,64
all,louvain,xgboost,27,lyg2.S,0.0037463365588337183,65
all,louvain,xgboost,27,tnnt3.S,0.003648041281849146,66
all,louvain,xgboost,27,ogn.L,0.003470432246103883,67
all,louvain,xgboost,27,lpar3.L,0.0034661786630749702,68
all,louvain,xgboost,27,ptrf.S,0.0034024484921246767,69
all,louvain,xgboost,27,mmp3.L,0.00338695733807981,70
all,louvain,xgboost,27,epgn.L,0.003365760203450918,71
all,louvain,xgboost,27,Xelaev18020203m.g,0.0033497046679258347,72
all,louvain,xgboost,27,prtn3.S,0.0033242087811231613,73
all,louvain,xgboost,27,stc2.L,0.003262859070673585,74
all,louvain,xgboost,27,col14a1.S,0.0031945796217769384,75
all,louvain,xgboost,5,tac1.S,0.31002166867256165,1
all,louvain,xgboost,5,stmn2.S,0.10274650156497955,2
all,louvain,xgboost,5,vsnl1.L,0.09154777228832245,3
all,louvain,xgboost,5,slc18a3.L,0.06677830219268799,4
all,louvain,xgboost,5,slit2.S,0.05759327486157417,5
all,louvain,xgboost,5,loc100492862.L,0.033841535449028015,6
all,louvain,xgboost,5,sncb.L,0.03033892996609211,7
all,louvain,xgboost,5,rtn1.L,0.028011301532387733,8
all,louvain,xgboost,5,adcyap1.L,0.023849299177527428,9
all,louvain,xgboost,5,snap25.L,0.016967618837952614,10
all,louvain,xgboost,5,kif5a.S,0.01503114216029644,11
all,louvain,xgboost,5,loc100127682.1.S,0.014174822717905045,12
all,louvain,xgboost,5,Xelaev18000855m.g,0.012504132464528084,13
all,louvain,xgboost,5,syp.S,0.010101924650371075,14
all,louvain,xgboost,5,slc17a7.S,0.009860468097031116,15
all,louvain,xgboost,5,cpe.L,0.009819121100008488,16
all,louvain,xgboost,5,slc5a7.S,0.00951441377401352,17
all,louvain,xgboost,5,gad2.L,0.00947872456163168,18
all,louvain,xgboost,5,lhx1.S,0.009250123985111713,19
all,louvain,xgboost,5,pcp4.S,0.008661987259984016,20
all,louvain,xgboost,5,lhx3.L,0.008138631470501423,21
all,louvain,xgboost,5,tac1.L,0.007651252206414938,22
all,louvain,xgboost,5,nefm.S,0.00744511466473341,23
all,louvain,xgboost,5,nrn1.L,0.007030627690255642,24
all,louvain,xgboost,5,sncg.S,0.006978640798479319,25
all,louvain,xgboost,5,atp2b2.like.S,0.0053801219910383224,26
all,louvain,xgboost,5,mapk10.L,0.005118458066135645,27
all,louvain,xgboost,5,map1b.S,0.004503132775425911,28
all,louvain,xgboost,5,fabp7.L,0.004425362218171358,29
all,louvain,xgboost,5,kif5a.L,0.004195498768240213,30
all,louvain,xgboost,5,slc18a3.S,0.004149319604039192,31
all,louvain,xgboost,5,aldoc.L,0.004066645633429289,32
all,louvain,xgboost,5,mllt11.L,0.003950531128793955,33
all,louvain,xgboost,5,atp2b2.like.L,0.0035177520476281643,34
all,louvain,xgboost,5,ina.S,0.0034392334055155516,35
all,louvain,xgboost,5,fos.S,0.0033694468438625336,36
all,louvain,xgboost,5,basp1.S,0.003126082243397832,37
all,louvain,xgboost,5,Xelaev18001105m.g,0.0028380942530930042,38
all,louvain,xgboost,5,fgf13.L,0.002814457518979907,39
all,louvain,xgboost,5,MGC75752.S,0.002810285659506917,40
all,louvain,xgboost,5,Xelaev18045649m.g,0.0027183734346181154,41
all,louvain,xgboost,5,gap43.L,0.0023743147030472755,42
all,louvain,xgboost,5,nkx6.2.S,0.002222686540335417,43
all,louvain,xgboost,5,tmem35.L,0.002030794508755207,44
all,louvain,xgboost,5,rbp1.S,0.002016875660046935,45
all,louvain,xgboost,5,gpm6a.L,0.0019296734826639295,46
all,louvain,xgboost,5,ncam1.L,0.0017772791907191277,47
all,louvain,xgboost,5,mnx1.L,0.0016588806174695492,48
all,louvain,xgboost,5,rtn1.S,0.0016016734298318624,49
all,louvain,xgboost,5,tmeff1.S,0.001521244295872748,50
all,louvain,xgboost,5,Xelaev18003734m.g,0.001293509965762496,51
all,louvain,xgboost,5,elavl2.L,0.0012690953444689512,52
all,louvain,xgboost,5,dpysl3.L,0.0011999368434771895,53
all,louvain,xgboost,5,hk1.L,0.001063629169948399,54
all,louvain,xgboost,5,paqr9.L,0.0009957939619198442,55
all,louvain,xgboost,5,Xelaev18021844m.g,0.0009204173111356795,56
all,louvain,xgboost,5,fos.L,0.0007409484824165702,57
all,louvain,xgboost,5,map1a.like.L,0.0007366201025433838,58
all,louvain,xgboost,5,nell2.L,0.0007191705517470837,59
all,louvain,xgboost,5,slit2.L,0.0006457530544139445,60
all,louvain,xgboost,5,rab6a.L,0.0005401397938840091,61
all,louvain,xgboost,5,chrna2.L,0.0005337067414075136,62
all,louvain,xgboost,5,nova1.S,0.0004932257579639554,63
all,louvain,xgboost,5,ca2.L,0.0004846071533393115,64
all,louvain,xgboost,5,Xelaev18002241m.g,0.00040273211197927594,65
all,louvain,xgboost,5,cpe.S,0.0003972457197960466,66
all,louvain,xgboost,5,Xelaev18001525m.g,0.0003635674074757844,67
all,louvain,xgboost,5,Xelaev18021562m.g,0.00035081131500191987,68
all,louvain,xgboost,5,hbg2.L,0.00034521910129114985,69
all,louvain,xgboost,5,map1b.L,0.00026584684383124113,70
all,louvain,xgboost,5,cxcr4.L,0.00021131163521204144,71
all,louvain,xgboost,5,Xelaev18002849m.g,0.00019535853061825037,72
all,louvain,xgboost,5,ywhag.S,0.0001645234297029674,73
all,louvain,xgboost,5,emb.L,0.0001551429450046271,74
all,louvain,xgboost,5,rtbdn.L,0.0001534300099592656,75
all,louvain,xgboost,13,Xelaev18002241m.g,0.09580186009407043,1
all,louvain,xgboost,13,hbg2.L,0.052201978862285614,2
all,louvain,xgboost,13,ca2.L,0.051572710275650024,3
all,louvain,xgboost,13,Xelaev18047460m.g,0.039461374282836914,4
all,louvain,xgboost,13,col2a1.L,0.02698626182973385,5
all,louvain,xgboost,13,Xelaev18047452m.g,0.02684556320309639,6
all,louvain,xgboost,13,Xelaev18047462m.g,0.023294596001505852,7
all,louvain,xgboost,13,Xelaev18047453m.g,0.021323002874851227,8
all,louvain,xgboost,13,Xelaev18001105m.g,0.020350702106952667,9
all,louvain,xgboost,13,Xelaev18045082m.g,0.01880374178290367,10
all,louvain,xgboost,13,tmem38a.S,0.016514070332050323,11
all,louvain,xgboost,13,loc100487364.L,0.016160935163497925,12
all,louvain,xgboost,13,gcnt1.S,0.015267560258507729,13
all,louvain,xgboost,13,Xelaev18034843m.g,0.01504950039088726,14
all,louvain,xgboost,13,fos.S,0.013276689685881138,15
all,louvain,xgboost,13,ctsb.S,0.011901069432497025,16
all,louvain,xgboost,13,Xelaev18045301m.g,0.011853696778416634,17
all,louvain,xgboost,13,mgarp.L,0.010963006876409054,18
all,louvain,xgboost,13,atp6v1d.L,0.010944599285721779,19
all,louvain,xgboost,13,Xelaev18037839m.g,0.010635104961693287,20
all,louvain,xgboost,13,Xelaev18016080m.g,0.010366642847657204,21
all,louvain,xgboost,13,nmral1.S,0.01029114332050085,22
all,louvain,xgboost,13,hba1.S,0.010184136219322681,23
all,louvain,xgboost,13,MGC75752.S,0.009996568784117699,24
all,louvain,xgboost,13,ckm.L,0.009987329132854939,25
all,louvain,xgboost,13,Xelaev18022529m.g,0.009324628859758377,26
all,louvain,xgboost,13,col1a2.L,0.009225713089108467,27
all,louvain,xgboost,13,Xelaev18020203m.g,0.009036878123879433,28
all,louvain,xgboost,13,pcp4.S,0.008936813101172447,29
all,louvain,xgboost,13,snap25.S,0.008420719765126705,30
all,louvain,xgboost,13,fip1l1.L,0.00831584632396698,31
all,louvain,xgboost,13,ramp3.L,0.008252874948084354,32
all,louvain,xgboost,13,Xetrov90018123m.L,0.008199640549719334,33
all,louvain,xgboost,13,tal1.L,0.007609030231833458,34
all,louvain,xgboost,13,ctsc.L,0.00759569276124239,35
all,louvain,xgboost,13,Xelaev18027940m.g,0.007544129155576229,36
all,louvain,xgboost,13,apoc1.like.L,0.0075441147200763226,37
all,louvain,xgboost,13,Xelaev18038249m.g,0.007513908203691244,38
all,louvain,xgboost,13,Xelaev18024665m.g,0.0073740724474191666,39
all,louvain,xgboost,13,Xelaev18045649m.g,0.007326349150389433,40
all,louvain,xgboost,13,f2rl3.L,0.0072797504253685474,41
all,louvain,xgboost,13,eln2.L,0.007255372125655413,42
all,louvain,xgboost,13,Xelaev18003734m.g,0.007219999097287655,43
all,louvain,xgboost,13,Xelaev18037640m.g,0.007016068324446678,44
all,louvain,xgboost,13,atp6v1e1.L,0.0067255329340696335,45
all,louvain,xgboost,13,bhlhe40.L,0.006590359378606081,46
all,louvain,xgboost,13,pck1.L,0.006446784362196922,47
all,louvain,xgboost,13,act3.L,0.006289326585829258,48
all,louvain,xgboost,13,lyar.L,0.006107827182859182,49
all,louvain,xgboost,13,Xelaev18015757m.g,0.006087532266974449,50
all,louvain,xgboost,13,Xelaev18027311m.g,0.006014463026076555,51
all,louvain,xgboost,13,timp.1.L,0.005995105020701885,52
all,louvain,xgboost,13,psap.S,0.005991621408611536,53
all,louvain,xgboost,13,krt12.S,0.00595918670296669,54
all,louvain,xgboost,13,dpepe.L,0.005921478848904371,55
all,louvain,xgboost,13,Xelaev18005157m.g,0.005891458131372929,56
all,louvain,xgboost,13,msmb.3.L,0.005820545367896557,57
all,louvain,xgboost,13,Xelaev18040968m.g,0.00579388253390789,58
all,louvain,xgboost,13,actc1.L,0.005509943701326847,59
all,louvain,xgboost,13,pgd.L,0.005481078289449215,60
all,louvain,xgboost,13,loc101734526.L,0.00527879036962986,61
all,louvain,xgboost,13,loc100493999.like.S,0.005196260754019022,62
all,louvain,xgboost,13,rasd1.L,0.005012563895434141,63
all,louvain,xgboost,13,enkur.L,0.00496121309697628,64
all,louvain,xgboost,13,lyg2.S,0.004886480513960123,65
all,louvain,xgboost,13,Xelaev18022531m.g,0.004864722024649382,66
all,louvain,xgboost,13,lum.L,0.004846127238124609,67
all,louvain,xgboost,13,clu.L,0.00483358558267355,68
all,louvain,xgboost,13,top2a.L,0.004825740121304989,69
all,louvain,xgboost,13,tal1.S,0.0048094880767166615,70
all,louvain,xgboost,13,col1a1.L,0.004797833971679211,71
all,louvain,xgboost,13,col1a1.S,0.0047226278111338615,72
all,louvain,xgboost,13,gp1bb.S,0.004693028517067432,73
all,louvain,xgboost,13,MGC75752.L,0.004655258730053902,74
all,louvain,xgboost,13,col27a1.S,0.004559137858450413,75
