time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,svm,14,penk.S,-0.06642278222894399,25
all,leiden,svm,14,paqr9.L,0.06549192710596033,26
all,leiden,svm,14,nefm.S,0.06481156253699348,27
all,leiden,svm,14,slc32a1.S,-0.06337249428779106,28
all,leiden,svm,14,hmp19.S,-0.06238237974020218,29
all,leiden,svm,14,gpm6a.L,-0.06203438025773569,30
all,leiden,svm,14,shox2.L,-0.0618482235455813,31
all,leiden,svm,14,Xelaev18045307m.g,-0.06131488761608247,32
all,leiden,svm,14,Xelaev18001525m.g,-0.05881476485735011,33
all,leiden,svm,14,grik5.like.1.L,-0.05817900004196383,34
all,leiden,svm,14,Xelaev18026554m.g,-0.05808615152665936,35
all,leiden,svm,14,nif.L,0.05621278708548263,36
all,leiden,svm,14,slit2.L,0.05563146625426492,37
all,leiden,svm,14,Xelaev18003734m.g,-0.05515233864939792,38
all,leiden,svm,14,onecut1.2.L,0.05485544588671082,39
all,leiden,svm,14,lhx3.S,0.05463503717679989,40
all,leiden,svm,14,Xelaev18023137m.g,0.054260198451510054,41
all,leiden,svm,14,c11orf87.L,0.05415688013309331,42
all,leiden,svm,14,elavl4.S,-0.053324183736142214,43
all,leiden,svm,14,sncb.L,0.05294059802667314,44
all,leiden,svm,14,ntm.L,-0.051596863452422016,45
all,leiden,svm,14,mgarp.L,0.05156536531190567,46
all,leiden,svm,14,fos.S,-0.05089516022681527,47
all,leiden,svm,14,nif.S,0.05056004094554762,48
all,leiden,svm,14,vsnl1.L,-0.05051156087448565,49
all,leiden,svm,14,nog.L,-0.05030300557680504,50
all,leiden,svm,14,Xelaev18047460m.g,-0.050231505627980774,51
all,leiden,svm,14,nefm.L,0.04985343604403326,52
all,leiden,svm,14,gad2.L,-0.04954567379814923,53
all,leiden,svm,14,Xelaev18045082m.g,-0.049462136384344435,54
all,leiden,svm,14,eml5.like.L,0.049287010567099665,55
all,leiden,svm,14,Xelaev18038145m.g,-0.04884588506358973,56
all,leiden,svm,14,basp1.S,-0.04859554651025561,57
all,leiden,svm,14,atp2b2.like.S,0.04856334458251505,58
all,leiden,svm,14,slc18a3.S,0.04767977878783727,59
all,leiden,svm,14,hoxb9.S,-0.0475436755315018,60
all,leiden,svm,14,kcnf1.L,0.047532921767112955,61
all,leiden,svm,14,cpe.S,-0.04742137710601657,62
all,leiden,svm,14,ywhag.S,-0.0472053888384953,63
all,leiden,svm,14,Xetrov90020377m.S,-0.0469898112771709,64
all,leiden,svm,14,map1b.L,0.0468650717015945,65
all,leiden,svm,14,onecut2.S,-0.04681469962571864,66
all,leiden,svm,14,hpd.like.1.L,-0.04623142963820856,67
all,leiden,svm,14,tnr.L,-0.04604780229136362,68
all,leiden,svm,14,atp6v1d.L,-0.04568723656885565,69
all,leiden,svm,14,Xelaev18002849m.g,-0.045272530083252896,70
all,leiden,svm,14,cbln2.L,-0.04520922997713575,71
all,leiden,svm,14,aldoc.L,0.04520812710293034,72
all,leiden,svm,14,scg3.S,-0.04477093105834316,73
all,leiden,svm,14,MGC75752.L,-0.04467541279681074,74
all,leiden,svm,14,vip.L,0.0445486225107765,75
all,leiden,svm,17,actn3.S,1.4519265287879901,1
all,leiden,svm,17,loc100494984.L,1.4336962145298238,2
all,leiden,svm,17,hk1.L,-1.3857226265150853,3
all,leiden,svm,17,Xelaev18036545m.g,-1.3272317231331814,4
all,leiden,svm,17,gamt.L,-1.2952073571639386,5
all,leiden,svm,17,trank1.L,1.2921701621621238,6
all,leiden,svm,17,tmeff1.S,1.2138274639541786,7
all,leiden,svm,17,spib.L,1.2094711464777408,8
all,leiden,svm,17,tpm2.S,1.1801839953310038,9
all,leiden,svm,17,syt4.S,1.1330829078533255,10
all,leiden,svm,17,col8a1.S,1.073010465000789,11
all,leiden,svm,17,fabp3.L,-1.065352822932191,12
all,leiden,svm,17,oca2.L,1.0608390167663824,13
all,leiden,svm,17,cyp26a1.S,1.0548479493109666,14
all,leiden,svm,17,colgalt1.L,-1.0492219066247461,15
all,leiden,svm,17,sox1.L,1.0477785334357026,16
all,leiden,svm,17,ncf1.L,1.0454159819918736,17
all,leiden,svm,17,prss57.S,-1.0336833378797472,18
all,leiden,svm,17,atp6ap1.1.S,-1.0220332133073078,19
all,leiden,svm,17,cplx2.L,1.0142716410336963,20
all,leiden,svm,17,loc100494753.L,1.0127030444845597,21
all,leiden,svm,17,lect1.L,-0.9961956275060869,22
all,leiden,svm,17,Xelaev18016663m.g,-0.9961389511032253,23
all,leiden,svm,17,loc100490589.S,0.9960208400799327,24
all,leiden,svm,17,Xelaev18039277m.g,0.993215078998188,25
all,leiden,svm,17,bcam.L,-0.9891410537315037,26
all,leiden,svm,17,ackr3.S,0.9878993984319614,27
all,leiden,svm,17,serpine2.L,0.970469232664915,28
all,leiden,svm,17,Xelaev18015037m.g,-0.9675537590541953,29
all,leiden,svm,17,Xelaev18016451m.g,-0.952898763868411,30
all,leiden,svm,17,adcyap1.L,0.9431780554641364,31
all,leiden,svm,17,hes3.L,0.9410100064797772,32
all,leiden,svm,17,Xelaev18037602m.g,-0.9344768239760463,33
all,leiden,svm,17,spon2.L,-0.9341320321217935,34
all,leiden,svm,17,cck.S,0.9320465202339043,35
all,leiden,svm,17,rln3.S,-0.9277687546030491,36
all,leiden,svm,17,grhl3.S,-0.9248146477151203,37
all,leiden,svm,17,loc100497103.L,-0.9239555879202571,38
all,leiden,svm,17,sh3bgr.L,0.921422102939151,39
all,leiden,svm,17,mmp3.L,-0.9158648747641146,40
all,leiden,svm,17,pmp2.S,-0.9056216727253464,41
all,leiden,svm,17,tbx1.S,0.899642866528771,42
all,leiden,svm,17,spib.S,0.8986676379113069,43
all,leiden,svm,17,loc100492852.L,0.8986195074395903,44
all,leiden,svm,17,Xelaev18024991m.g,0.894394002489413,45
all,leiden,svm,17,nsg1.L,-0.8908362723891396,46
all,leiden,svm,17,loc100490918.like.L,0.8833809506404274,47
all,leiden,svm,17,Xelaev18000158m.g,0.8725794650658368,48
all,leiden,svm,17,ptn.S,0.8721282115280898,49
all,leiden,svm,17,Xelaev18037830m.g,-0.8627651250012403,50
all,leiden,svm,17,Xelaev18038036m.g,0.8622927962030731,51
all,leiden,svm,17,ch25h.L,-0.860229941007106,52
all,leiden,svm,17,c3.L,-0.8593297815748702,53
all,leiden,svm,17,mmp13.S,-0.8588151899765439,54
all,leiden,svm,17,bmp2.S,-0.8547805671664575,55
all,leiden,svm,17,tst.S,-0.8497795270160521,56
all,leiden,svm,17,Xelaev18024617m.g,0.8484411939368327,57
all,leiden,svm,17,mmp7.L,-0.8388433675745885,58
all,leiden,svm,17,nkx6.1.L,0.8374926705351615,59
all,leiden,svm,17,tnf.S,0.8365810062861633,60
all,leiden,svm,17,ncam1.L,0.8364885934188965,61
all,leiden,svm,17,cetp.L,0.8354860007183198,62
all,leiden,svm,17,gas2.S,0.8352067033377045,63
all,leiden,svm,17,Xelaev18034078m.g,0.8323083658150362,64
all,leiden,svm,17,clca3p.like.S,0.8315538890675629,65
all,leiden,svm,17,MGC75582.S,0.8302293914733413,66
all,leiden,svm,17,esr.5.L,-0.8284999899615235,67
all,leiden,svm,17,des.2.L,0.8216300726580688,68
all,leiden,svm,17,pdgfrl.2.L,-0.8187715316930356,69
all,leiden,svm,17,tmem100.L,0.8151148053669978,70
all,leiden,svm,17,gm2a.S,-0.8135939539503471,71
all,leiden,svm,17,Xelaev18034830m.g,0.813198372911224,72
all,leiden,svm,17,stab2.L,0.8076452759777135,73
all,leiden,svm,17,vwde.L,0.802780117021776,74
all,leiden,svm,17,rhobtb1.L,0.8024308521845862,75
all,leiden,svm,24,ctsl.L,-0.19557898221506717,1
all,leiden,svm,24,prtn3.S,-0.18295661297120694,2
all,leiden,svm,24,rgs1.S,0.14270744504947827,3
all,leiden,svm,24,Xelaev18015058m.g,0.13297565365177796,4
all,leiden,svm,24,Xelaev18010301m.g,0.096379748533216,5
all,leiden,svm,24,Xelaev18014969m.g,0.09575548111027035,6
all,leiden,svm,24,col1a1.S,-0.09252929383385541,7
all,leiden,svm,24,txn.L,-0.09053637507411927,8
all,leiden,svm,24,cxcr3L..S,0.08953190720837852,9
all,leiden,svm,24,bcl11b.L,0.08904462087024997,10
all,leiden,svm,24,loc100495557.L,-0.08897492294517034,11
all,leiden,svm,24,gng8.L,0.0879162599062552,12
all,leiden,svm,24,sla.L,0.08754526173187153,13
all,leiden,svm,24,fos.L,-0.08538207294440665,14
all,leiden,svm,24,slurp1l.S,-0.08351534680937113,15
all,leiden,svm,24,ctgfl.L,0.08343115999167214,16
all,leiden,svm,24,Xelaev18002241m.g,-0.08308534869463163,17
all,leiden,svm,24,rac2.S,0.0827370736936374,18
all,leiden,svm,24,fabp3.L,-0.08236854716604716,19
all,leiden,svm,24,c1qtnf3.L,-0.0807566899578617,20
all,leiden,svm,24,tcf7.S,0.07931959259807163,21
all,leiden,svm,24,Xelaev18013123m.g,0.07733303768842213,22
all,leiden,svm,24,ca2.L,-0.07706889986873838,23
all,leiden,svm,24,lyg2.S,-0.07633598712990547,24
all,leiden,svm,24,Xelaev18021482m.g,0.07577964723897201,25
all,leiden,svm,24,Xelaev18047452m.g,-0.07334790547152524,26
all,leiden,svm,24,loc100493999.like.L,0.07252598929242558,27
all,leiden,svm,24,rgs13.L,-0.0709746695638418,28
all,leiden,svm,24,cd3g.S,0.07085931683771501,29
all,leiden,svm,24,ffar4.S,0.07008322423529972,30
all,leiden,svm,24,gzmh.S,-0.06996999849268014,31
all,leiden,svm,24,Xelaev18011203m.g,0.06815831465987963,32
all,leiden,svm,24,Xelaev18025720m.g,0.06746698055166116,33
all,leiden,svm,24,g0s2.L,-0.06623816501026997,34
all,leiden,svm,24,ptgs1.S,0.06590226895835516,35
all,leiden,svm,24,mmp7.L,-0.06427178459746981,36
all,leiden,svm,24,Xelaev18040855m.g,-0.06329977072350301,37
all,leiden,svm,24,loc100494945.L,-0.06235893996029005,38
all,leiden,svm,24,loc100137715.S,0.06213611265962185,39
all,leiden,svm,24,Xelaev18005287m.g,-0.06179851802707727,40
all,leiden,svm,24,gata2.S,-0.06105459870706748,41
all,leiden,svm,24,serpinb6.L,0.0605907897166408,42
all,leiden,svm,24,loc100489257.L,0.060422206881197434,43
all,leiden,svm,24,gng10.S,-0.06037321992006225,44
all,leiden,svm,24,pgd.L,-0.05842636941819038,45
all,leiden,svm,24,got1.S,-0.05827575804536289,46
all,leiden,svm,24,myf5.S,-0.058179074533989523,47
all,leiden,svm,24,mia.L,-0.05749637080378901,48
all,leiden,svm,24,Xelaev18003734m.g,0.05699660915775124,49
all,leiden,svm,24,il2rg.L,0.05699158225077827,50
all,leiden,svm,24,Xelaev18047460m.g,-0.056989611310279624,51
all,leiden,svm,24,rbpms2.L,0.056169076637801074,52
all,leiden,svm,24,cnfn.1.S,-0.055846247227287794,53
all,leiden,svm,24,myh11.S,0.05582131813073588,54
all,leiden,svm,24,loc100485744.L,-0.05568798107231735,55
all,leiden,svm,24,laptm5.L,-0.05523992288011715,56
all,leiden,svm,24,cttn.like.1.L,-0.05432968784758952,57
all,leiden,svm,24,lta4h.L,-0.05411638824374851,58
all,leiden,svm,24,rcan1.L,-0.053431621183797684,59
all,leiden,svm,24,col1a1.L,-0.053192491367900975,60
all,leiden,svm,24,ccnb1.2.L,-0.05318351396480292,61
all,leiden,svm,24,ctsb.S,-0.05316474241684903,62
all,leiden,svm,24,stat1.S,-0.05316224552466227,63
all,leiden,svm,24,trank1.L,-0.053113806317661216,64
all,leiden,svm,24,Xelaev18030022m.g,0.05294846273412988,65
all,leiden,svm,24,gata3.S,0.05256224003643605,66
all,leiden,svm,24,gstz1.L,-0.052020781927946805,67
all,leiden,svm,24,krt19.L,-0.051964766585852196,68
all,leiden,svm,24,loc100493999.like.S,-0.051700071289501194,69
all,leiden,svm,24,gcnt1.S,0.05069561174364261,70
all,leiden,svm,24,itgb2.L,0.05035600603542846,71
all,leiden,svm,24,cd3e.L,0.05026245673409969,72
all,leiden,svm,24,cystm1.L,0.050016140229665024,73
all,leiden,svm,24,gzma.S,0.0498675626327745,74
all,leiden,svm,24,upp2.L,0.049809507987898016,75
all,leiden,svm,28,ctsl.L,0.16985095247035698,1
all,leiden,svm,28,col1a2.L,-0.08957129266194948,2
all,leiden,svm,28,gng10.S,0.08598946328906121,3
all,leiden,svm,28,ckm.L,-0.08319366003198407,4
all,leiden,svm,28,gzmh.S,0.07861521188428203,5
all,leiden,svm,28,Xelaev18001105m.g,-0.07337001438126482,6
all,leiden,svm,28,MGC75752.L,-0.07107284555949465,7
all,leiden,svm,28,Xelaev18018852m.g,0.07080646134873471,8
all,leiden,svm,28,Xelaev18005287m.g,0.0677488198282616,9
all,leiden,svm,28,Xelaev18003734m.g,-0.06389586478560895,10
all,leiden,svm,28,MGC75752.S,-0.054080573368910666,11
all,leiden,svm,28,gata2.S,0.05390270143895158,12
all,leiden,svm,28,ca2.L,-0.05308826474551101,13
all,leiden,svm,28,ca2.S,0.05273868642056646,14
all,leiden,svm,28,Xelaev18015058m.g,-0.05207955764049353,15
all,leiden,svm,28,gata2.L,0.05019677603379113,16
all,leiden,svm,28,c1qtnf3.L,-0.04964676181032204,17
all,leiden,svm,28,Xelaev18014969m.g,-0.04890790950257272,18
all,leiden,svm,28,Xelaev18002241m.g,-0.048558610821480705,19
all,leiden,svm,28,dstn.S,-0.04805439304510294,20
all,leiden,svm,28,hbg2.L,-0.047923086772230755,21
all,leiden,svm,28,Xetrov90018123m.L,-0.04594675078647241,22
all,leiden,svm,28,Xelaev18009066m.g,0.04464744922817468,23
all,leiden,svm,28,Xelaev18045307m.g,-0.044033885415963266,24
all,leiden,svm,28,Xetrov90011359m.L,-0.04403175159254397,25
all,leiden,svm,28,col3a1.S,-0.04345474953377509,26
all,leiden,svm,28,Xelaev18047452m.g,-0.04166511267422993,27
all,leiden,svm,28,Xelaev18010301m.g,-0.04156833174020612,28
all,leiden,svm,28,timp.1.L,-0.040950724006240787,29
all,leiden,svm,28,stat1.S,0.03998789317110511,30
all,leiden,svm,28,ctsb.S,-0.03864379351206656,31
all,leiden,svm,28,loc101733164.L,0.038352693884847085,32
all,leiden,svm,28,rgs13.L,0.03815653749718655,33
all,leiden,svm,28,krt12.S,-0.03797913571078925,34
all,leiden,svm,28,col1a1.S,-0.03735108300552259,35
all,leiden,svm,28,trank1.L,0.037133883670821044,36
all,leiden,svm,28,loc100489257.L,-0.036477709577370634,37
all,leiden,svm,28,col1a1.L,-0.03446641180949553,38
all,leiden,svm,28,serpinb6.L,-0.03414168692289611,39
all,leiden,svm,28,spib.L,0.034008122815282836,40
all,leiden,svm,28,actc1.S,-0.033413441620556344,41
all,leiden,svm,28,bhlhe40.L,-0.033406509844061356,42
all,leiden,svm,28,loc100487362.L,0.032970266590486845,43
all,leiden,svm,28,loc100049121.S,-0.03248239170114028,44
all,leiden,svm,28,loc100495557.L,0.03224049749517063,45
all,leiden,svm,28,coro1a.S,-0.0320902962006838,46
all,leiden,svm,28,myf5.S,-0.03190697531229893,47
all,leiden,svm,28,fermt3.L,0.03161281257161506,48
all,leiden,svm,28,Xelaev18011203m.g,-0.031111642801111287,49
all,leiden,svm,28,hpd.like.1.L,-0.030919002935455214,50
all,leiden,svm,28,pcp4.S,-0.03055951718951667,51
all,leiden,svm,28,laptm5.L,0.03011619311467803,52
all,leiden,svm,28,insig1.L,-0.02970209342639548,53
all,leiden,svm,28,fip1l1.L,-0.029629098543183477,54
all,leiden,svm,28,txn.L,-0.028996846866292263,55
all,leiden,svm,28,clu.L,-0.02879286745994804,56
all,leiden,svm,28,angptl7.L,-0.028465539770352166,57
all,leiden,svm,28,ffar4.S,-0.028133039969544575,58
all,leiden,svm,28,apoc1.like.L,-0.027930731811609797,59
all,leiden,svm,28,ccl20b.L,0.0278404436287127,60
all,leiden,svm,28,ccl5.L,-0.02753821744527634,61
all,leiden,svm,28,Xelaev18042718m.g,0.02716108596298243,62
all,leiden,svm,28,Xelaev18040337m.g,0.027152140021549337,63
all,leiden,svm,28,Xelaev18022531m.g,-0.026815678284516822,64
all,leiden,svm,28,Xelaev18015576m.g,-0.02660183735648224,65
all,leiden,svm,28,Xelaev18039277m.g,-0.026177226375366163,66
all,leiden,svm,28,tspan32.L,0.02549262252620652,67
all,leiden,svm,28,loc101731250.L,-0.025154253688565085,68
all,leiden,svm,28,loc100488697.L,0.02504458924091507,69
all,leiden,svm,28,rcan1.L,0.024984801925666964,70
all,leiden,svm,28,gap43.L,-0.024844439922681753,71
all,leiden,svm,28,Xelaev18047460m.g,-0.024568409589558582,72
all,leiden,svm,28,actc1.L,-0.024493963741014205,73
all,leiden,svm,28,gp9.L,0.024223783048946325,74
all,leiden,svm,28,act3.S,-0.024045121612824117,75
all,leiden,svm,32,Xelaev18047861m.g,0.09477963094374774,1
all,leiden,svm,32,Xelaev18001105m.g,-0.07914455155393135,2
all,leiden,svm,32,ckm.L,-0.07719041763899394,3
all,leiden,svm,32,Xelaev18003734m.g,-0.0750894669935438,4
all,leiden,svm,32,loc100488697.L,0.07436789297639629,5
all,leiden,svm,32,otog.S,0.07239289085955089,6
all,leiden,svm,32,col1a2.L,-0.06954744351941607,7
all,leiden,svm,32,Xelaev18037830m.g,0.06563965457832478,8
all,leiden,svm,32,txn.L,-0.06524724026820741,9
all,leiden,svm,32,grhl3.S,-0.06180419000630198,10
all,leiden,svm,32,Xelaev18002241m.g,-0.06000352257403892,11
all,leiden,svm,32,camk1.L,0.05701520195246392,12
all,leiden,svm,32,foxa1.L,0.056186011382843314,13
all,leiden,svm,32,cndp2.L,-0.05385352079720792,14
all,leiden,svm,32,hbg2.L,-0.05363423810571207,15
all,leiden,svm,32,gpnmb.L,0.05192161331833615,16
all,leiden,svm,32,pgd.L,-0.05158542120362508,17
all,leiden,svm,32,fabp3.S,-0.04907440774853733,18
all,leiden,svm,32,slitrk6.L,-0.04803871295705756,19
all,leiden,svm,32,Xelaev18045307m.g,-0.04800304434953436,20
all,leiden,svm,32,gm2a.S,0.04800111994871348,21
all,leiden,svm,32,mmp8.S,-0.047349655630457156,22
all,leiden,svm,32,sytl1.S,-0.04697171319202413,23
all,leiden,svm,32,gap43.L,-0.04643611536505587,24
all,leiden,svm,32,col2a1.L,-0.046006203725263095,25
all,leiden,svm,32,c1qtnf3.L,-0.04505509773242023,26
all,leiden,svm,32,ctsc.L,0.04480127687198751,27
all,leiden,svm,32,Xelaev18003533m.g,-0.04403606099019973,28
all,leiden,svm,32,mitf.S,-0.042461879923906716,29
all,leiden,svm,32,loc100494753.L,0.04244424891588777,30
all,leiden,svm,32,sult1e1.L,0.04230534753820782,31
all,leiden,svm,32,fam212a.L,-0.04221966381260723,32
all,leiden,svm,32,atp13a.like.L,-0.04180006667987032,33
all,leiden,svm,32,crp.4.L,-0.0406995290299959,34
all,leiden,svm,32,myf5.S,-0.04056383597129571,35
all,leiden,svm,32,Xelaev18018738m.g,0.04052164722538209,36
all,leiden,svm,32,Xelaev18045222m.g,0.040270105077133564,37
all,leiden,svm,32,rasl11b.L,-0.040157258343269386,38
all,leiden,svm,32,qdpr.L,-0.04010486937079922,39
all,leiden,svm,32,stat1.S,0.03987275458833645,40
all,leiden,svm,32,Xelaev18013493m.g,0.03961042998118539,41
all,leiden,svm,32,Xelaev18047460m.g,-0.03950521029160706,42
all,leiden,svm,32,robo2.L,0.03946455529036204,43
all,leiden,svm,32,MGC75752.L,-0.03909443605749327,44
all,leiden,svm,32,apln.L,-0.03887775128064693,45
all,leiden,svm,32,klf5.S,-0.03840750490731363,46
all,leiden,svm,32,loc100498388.L,0.038367082900457046,47
all,leiden,svm,32,degs3.S,-0.03778399951043293,48
all,leiden,svm,32,itln1.S,0.03770018504554358,49
all,leiden,svm,32,loc100145027.L,0.037658187297272744,50
all,leiden,svm,32,Xelaev18032446m.g,0.03745533821819006,51
all,leiden,svm,32,loc100487364.L,-0.03741690218252725,52
all,leiden,svm,32,akap12.L,-0.037401023529019695,53
all,leiden,svm,32,loc100494786.S,-0.0372836771937725,54
all,leiden,svm,32,vgll1.S,-0.03699024756180924,55
all,leiden,svm,32,g6pc2.L,0.03685913401766467,56
all,leiden,svm,32,socs1.S,0.03656667710341207,57
all,leiden,svm,32,ca2.L,-0.036401615207816165,58
all,leiden,svm,32,Xelaev18015757m.g,-0.03619650332932395,59
all,leiden,svm,32,Xetrov90027649m.L,0.03590775337342076,60
all,leiden,svm,32,actc1.S,-0.03570417217969012,61
all,leiden,svm,32,zfand2a.L,-0.035013189654592235,62
all,leiden,svm,32,timp2.L,0.03480535980034299,63
all,leiden,svm,32,loc100497848.S,0.034772302257328996,64
all,leiden,svm,32,loc101733516.like.L,-0.03476200508335044,65
all,leiden,svm,32,MGC75752.S,-0.03418723923831015,66
all,leiden,svm,32,plekhb2.L,0.03383529119239556,67
all,leiden,svm,32,fabp3.L,-0.03339925786593905,68
all,leiden,svm,32,loc100494945.S,-0.03324258396883723,69
all,leiden,svm,32,mgst3.L,0.03311922775152303,70
all,leiden,svm,32,tmigd1.L,0.03310873762166513,71
all,leiden,svm,32,timp.1.L,-0.03281313127695937,72
all,leiden,svm,32,Xelaev18034749m.g,0.032746170653059146,73
all,leiden,svm,32,krt12.S,0.03271726563382903,74
all,leiden,svm,32,Xelaev18011412m.g,-0.03243975866750544,75
all,leiden,svm,26,col1a2.L,-0.14819349105372898,1
all,leiden,svm,26,fos.S,-0.14812713571925057,2
all,leiden,svm,26,col8a1.L,0.13729108857058334,3
all,leiden,svm,26,Xelaev18001105m.g,-0.13387546878929918,4
all,leiden,svm,26,krt19.L,-0.12026646280095439,5
all,leiden,svm,26,Xelaev18047460m.g,-0.11363202449126769,6
all,leiden,svm,26,npr3.L,0.11324557536907913,7
all,leiden,svm,26,vcan.L,0.11186587242894784,8
all,leiden,svm,26,fgfbp3.L,0.10989332210072758,9
all,leiden,svm,26,nid2.L,0.10854228331072852,10
all,leiden,svm,26,krt18.S,0.10340553598154088,11
all,leiden,svm,26,timp.1.S,-0.1033346188683079,12
all,leiden,svm,26,Xelaev18003734m.g,-0.10114780462305392,13
all,leiden,svm,26,col1a1.L,0.09987095084545959,14
all,leiden,svm,26,enkur.L,-0.09955343034744027,15
all,leiden,svm,26,ferd3l.L,0.09918133350631117,16
all,leiden,svm,26,hoxb9.S,0.09884695255896003,17
all,leiden,svm,26,shh.S,0.09853258604280522,18
all,leiden,svm,26,Xelaev18040855m.g,-0.09790785696209613,19
all,leiden,svm,26,col1a1.S,0.09762026284990777,20
all,leiden,svm,26,c15orf26.L,0.0958827051652327,21
all,leiden,svm,26,ly6g6c.L,0.09436899260655462,22
all,leiden,svm,26,bhlhe40.L,-0.09353549446645784,23
all,leiden,svm,26,loc100490646.S,0.08935486686746892,24
all,leiden,svm,26,Xelaev18007618m.g,-0.08668395266973969,25
all,leiden,svm,26,pih1d3.L,-0.08661365212139209,26
all,leiden,svm,26,cdh11.S,0.08423544428863272,27
all,leiden,svm,26,hes5.2.S,0.07952087030872866,28
all,leiden,svm,26,Xelaev18009504m.g,-0.079335549864857,29
all,leiden,svm,26,hey1.S,0.07880425994421518,30
all,leiden,svm,26,mmp3.L,-0.0782386150138821,31
all,leiden,svm,26,ptn.L,0.07607631047784018,32
all,leiden,svm,26,kera.S,-0.07557714926653207,33
all,leiden,svm,26,npr3.S,0.07538017680697268,34
all,leiden,svm,26,ppm1l.S,0.07359109681112198,35
all,leiden,svm,26,mmp8.L,0.07332643071264172,36
all,leiden,svm,26,cldn6.2.S,0.07229854510357608,37
all,leiden,svm,26,lgmn.L,-0.07215807699635489,38
all,leiden,svm,26,ptn.S,0.07123479252244638,39
all,leiden,svm,26,Xelaev18008610m.g,0.07088212261690016,40
all,leiden,svm,26,dpysl3.L,0.0700037783451647,41
all,leiden,svm,26,slc1a3.S,0.06995996320786457,42
all,leiden,svm,26,uaca.L,0.0699004285302015,43
all,leiden,svm,26,arx.L,0.06956196065353219,44
all,leiden,svm,26,Xetrov90018123m.L,-0.06798970477839629,45
all,leiden,svm,26,shh.L,0.06679956813231351,46
all,leiden,svm,26,Xelaev18011723m.g,0.06571715903218787,47
all,leiden,svm,26,iqca1.L,-0.0651411879054984,48
all,leiden,svm,26,foxa2.S,0.0648721877435996,49
all,leiden,svm,26,prss36.L,0.06467486867797037,50
all,leiden,svm,26,col8a1.S,0.06466722044390308,51
all,leiden,svm,26,Xelaev18045307m.g,-0.06444966963354792,52
all,leiden,svm,26,fhl5.S,0.06402186616165431,53
all,leiden,svm,26,cldn5.S,0.06377294112766045,54
all,leiden,svm,26,timp.1.L,-0.0636008479488605,55
all,leiden,svm,26,foxa1.L,0.06322770085465448,56
all,leiden,svm,26,hes6.2.S,-0.061910257001372294,57
all,leiden,svm,26,MGC75752.L,-0.061784554540561254,58
all,leiden,svm,26,cldn19.L,0.061597434083456214,59
all,leiden,svm,26,tnnc2.L,0.06156881488099104,60
all,leiden,svm,26,nkx2.2.S,-0.06105370683752991,61
all,leiden,svm,26,muc1.S,0.06103181022191881,62
all,leiden,svm,26,Xelaev18002241m.g,-0.05986104017151352,63
all,leiden,svm,26,msi1.S,-0.059717778979026616,64
all,leiden,svm,26,crp.4.L,-0.059462635780210445,65
all,leiden,svm,26,lama1.L,-0.05943329545640546,66
all,leiden,svm,26,entpd2.L,-0.05936372286409011,67
all,leiden,svm,26,ppp1r3c.2.S,0.05901088225193115,68
all,leiden,svm,26,atp1a2.S,0.058972904290972815,69
all,leiden,svm,26,col6a2.L,-0.058592066634966834,70
all,leiden,svm,26,Xelaev18013239m.g,-0.05858266632392039,71
all,leiden,svm,26,loxl1.L,-0.05841897463661885,72
all,leiden,svm,26,Xelaev18034626m.g,-0.05829568953326019,73
all,leiden,svm,26,tst.S,0.057910546578248186,74
all,leiden,svm,26,fam132a.L,0.05787157149848095,75
all,leiden,svm,29,ckm.L,-0.08891654753485932,1
all,leiden,svm,29,col1a2.L,-0.07499606863780009,2
all,leiden,svm,29,scg2.S,0.07006109790808752,3
all,leiden,svm,29,Xelaev18003734m.g,-0.06857953049723979,4
all,leiden,svm,29,pkd2l1.L,0.06656309213318962,5
all,leiden,svm,29,fabp3.S,-0.06524020051393818,6
all,leiden,svm,29,Xelaev18001105m.g,-0.05897241243010222,7
all,leiden,svm,29,Xelaev18024617m.g,0.058125104163887706,8
all,leiden,svm,29,ca2.L,-0.05578852770827092,9
all,leiden,svm,29,ina.S,0.05557728530293439,10
all,leiden,svm,29,MGC75752.L,-0.05302017744840033,11
all,leiden,svm,29,ddc.L,0.0522777296856862,12
all,leiden,svm,29,Xelaev18002241m.g,-0.05040055459845069,13
all,leiden,svm,29,Xelaev18047460m.g,-0.05009435338826805,14
all,leiden,svm,29,nkx2.8.L,0.04974709736552193,15
all,leiden,svm,29,rtbdn.L,0.04659168054864569,16
all,leiden,svm,29,cst3.S,-0.04447929102241515,17
all,leiden,svm,29,inf2.L,0.04205654588037861,18
all,leiden,svm,29,Xetrov90013016m.S,0.03884743414565012,19
all,leiden,svm,29,hbg2.L,-0.03860874571385975,20
all,leiden,svm,29,c1qtnf3.L,-0.038589806099375124,21
all,leiden,svm,29,fabp3.L,-0.0381532819434228,22
all,leiden,svm,29,act3.L,-0.03807313453917336,23
all,leiden,svm,29,cldn5.L,0.037870350908624305,24
all,leiden,svm,29,Xelaev18007508m.g,0.03712293905471642,25
all,leiden,svm,29,hes5.1.S,-0.036959638748244844,26
all,leiden,svm,29,pdzrn4.L,0.036863831535800376,27
all,leiden,svm,29,Xelaev18013770m.g,0.03683182397311525,28
all,leiden,svm,29,Xelaev18013771m.g,0.03621125324204398,29
all,leiden,svm,29,actc1.L,-0.03529075356446535,30
all,leiden,svm,29,hpd.like.1.L,-0.0347769314836318,31
