time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,logreg,5,Xelaev18035585m.g,0.10536862909793854,69
3,louvain,logreg,5,fam46c.L,0.10494223982095718,70
3,louvain,logreg,5,col5a3.like.S,0.1039324551820755,71
3,louvain,logreg,5,rap2b.L,0.10242806375026703,72
3,louvain,logreg,5,loc100485319.L,0.09639349579811096,73
3,louvain,logreg,5,ptafr.L,0.096266970038414,74
3,louvain,logreg,5,lmo7.S,0.09546934813261032,75
3,louvain,logreg,6,col1a1.S,0.3575950562953949,1
3,louvain,logreg,6,col1a1.L,0.340792715549469,2
3,louvain,logreg,6,dcn.L,0.3277124762535095,3
3,louvain,logreg,6,loc100489129.L,0.32666194438934326,4
3,louvain,logreg,6,krt2l.S,0.31589990854263306,5
3,louvain,logreg,6,col1a2.S,0.2741936445236206,6
3,louvain,logreg,6,msmb.3.L,0.2705986499786377,7
3,louvain,logreg,6,col17a1.L,0.26073235273361206,8
3,louvain,logreg,6,krt12.L,0.24464553594589233,9
3,louvain,logreg,6,Xelaev18001106m.g,0.24049070477485657,10
3,louvain,logreg,6,krt16.S,0.22288727760314941,11
3,louvain,logreg,6,Xelaev18001105m.g,0.21851351857185364,12
3,louvain,logreg,6,Xelaev18047430m.g,0.2173822969198227,13
3,louvain,logreg,6,fos.S,0.21113446354866028,14
3,louvain,logreg,6,lum.L,0.2093534618616104,15
3,louvain,logreg,6,fgfbp2.L,0.20813171565532684,16
3,louvain,logreg,6,col3a1.S,0.19867168366909027,17
3,louvain,logreg,6,krt12.S,0.1975267082452774,18
3,louvain,logreg,6,Xelaev18016080m.g,0.19552730023860931,19
3,louvain,logreg,6,krt16.L,0.1935965120792389,20
3,louvain,logreg,6,emx2.L,0.18599797785282135,21
3,louvain,logreg,6,snai2.L,0.18475781381130219,22
3,louvain,logreg,6,col6a1.L,0.18397878110408783,23
3,louvain,logreg,6,kera.S,0.17491547763347626,24
3,louvain,logreg,6,pltp.S,0.17087297141551971,25
3,louvain,logreg,6,loc101733581.L,0.16969795525074005,26
3,louvain,logreg,6,col1a2.L,0.16968373954296112,27
3,louvain,logreg,6,col11a1.like.L,0.16937027871608734,28
3,louvain,logreg,6,btg2.S,0.1664803922176361,29
3,louvain,logreg,6,Xetrov90018122m.S,0.16467070579528809,30
3,louvain,logreg,6,postn.L,0.1623237133026123,31
3,louvain,logreg,6,txn.L,0.16163958609104156,32
3,louvain,logreg,6,sparc.S,0.1610375940799713,33
3,louvain,logreg,6,fos.L,0.15357936918735504,34
3,louvain,logreg,6,apoe.S,0.14464843273162842,35
3,louvain,logreg,6,rasl11b.L,0.1440017968416214,36
3,louvain,logreg,6,lum.S,0.14369384944438934,37
3,louvain,logreg,6,npnt.L,0.13993027806282043,38
3,louvain,logreg,6,cxcl12.L,0.13490472733974457,39
3,louvain,logreg,6,ier2.L,0.1302318125963211,40
3,louvain,logreg,6,MGC75752.S,0.1275748461484909,41
3,louvain,logreg,6,ly6g6c.L,0.12662599980831146,42
3,louvain,logreg,6,plk2.L,0.1252700239419937,43
3,louvain,logreg,6,rassf6.S,0.12383703142404556,44
3,louvain,logreg,6,Xelaev18040854m.g,0.12358053773641586,45
3,louvain,logreg,6,cav1.L,0.1217568889260292,46
3,louvain,logreg,6,col5a3.like.S,0.12105228006839752,47
3,louvain,logreg,6,kera.L,0.11937624961137772,48
3,louvain,logreg,6,dcn.S,0.1180318295955658,49
3,louvain,logreg,6,krt15.L,0.11784505844116211,50
3,louvain,logreg,6,fam212a.S,0.1139686107635498,51
3,louvain,logreg,6,loc100491788.S,0.1105058416724205,52
3,louvain,logreg,6,Xelaev18005287m.g,0.10901054739952087,53
3,louvain,logreg,6,mdk.L,0.10850176960229874,54
3,louvain,logreg,6,Xelaev18017913m.g,0.1082136332988739,55
3,louvain,logreg,6,meis2.L,0.10633362829685211,56
3,louvain,logreg,6,Xelaev18036725m.g,0.10218660533428192,57
3,louvain,logreg,6,Xelaev18003734m.g,0.10132534801959991,58
3,louvain,logreg,6,Xelaev18010947m.g,0.10044999420642853,59
3,louvain,logreg,6,mmp2.S,0.09806977957487106,60
3,louvain,logreg,6,loc100137672.S,0.09753735363483429,61
3,louvain,logreg,6,adamts1.S,0.09509114921092987,62
3,louvain,logreg,6,Xelaev18028574m.g,0.09476795047521591,63
3,louvain,logreg,6,fam101b.L,0.09454555809497833,64
3,louvain,logreg,6,Xelaev18017743m.g,0.09410115331411362,65
3,louvain,logreg,6,htra4.L,0.09302687644958496,66
3,louvain,logreg,6,Xelaev18045052m.g,0.09291129559278488,67
3,louvain,logreg,6,atp6v1d.S,0.0927700400352478,68
3,louvain,logreg,6,snai1.S,0.09168889373540878,69
3,louvain,logreg,6,c2orf40.L,0.09090115129947662,70
3,louvain,logreg,6,fkbp14.L,0.08995746076107025,71
3,louvain,logreg,6,sdc2.L,0.08948138356208801,72
3,louvain,logreg,6,mia.L,0.08784665912389755,73
3,louvain,logreg,6,Xelaev18011461m.g,0.08625074476003647,74
3,louvain,logreg,6,nfkbia.S,0.0860317200422287,75
3,louvain,logreg,7,Xelaev18001106m.g,1.313766360282898,1
3,louvain,logreg,7,Xelaev18001105m.g,0.9925128817558289,2
3,louvain,logreg,7,MGC75752.L,0.6721265316009521,3
3,louvain,logreg,7,mgarp.L,0.6582975387573242,4
3,louvain,logreg,7,Xelaev18003734m.g,0.6366313099861145,5
3,louvain,logreg,7,Xelaev18014009m.g,0.6292518377304077,6
3,louvain,logreg,7,postn.S,0.5908640027046204,7
3,louvain,logreg,7,Xelaev18045307m.g,0.5764492750167847,8
3,louvain,logreg,7,Xelaev18024199m.g,0.5516455173492432,9
3,louvain,logreg,7,tcn2.L,0.49160444736480713,10
3,louvain,logreg,7,pfkfb4.S,0.46574273705482483,11
3,louvain,logreg,7,postn.L,0.4412830173969269,12
3,louvain,logreg,7,Xelaev18036725m.g,0.4258103370666504,13
3,louvain,logreg,7,sox9.L,0.42065927386283875,14
3,louvain,logreg,7,Xelaev18022531m.g,0.41797032952308655,15
3,louvain,logreg,7,cks1b.L,0.40315374732017517,16
3,louvain,logreg,7,Xelaev18027940m.g,0.395997017621994,17
3,louvain,logreg,7,dync1h1.L,0.3761940598487854,18
3,louvain,logreg,7,loc100491930.L,0.36777225136756897,19
3,louvain,logreg,7,acta2.S,0.3590117394924164,20
3,louvain,logreg,7,Xelaev18047430m.g,0.3555135428905487,21
3,louvain,logreg,7,ctgf.L,0.3543633222579956,22
3,louvain,logreg,7,col5a3.like.S,0.35294821858406067,23
3,louvain,logreg,7,krt18.L,0.35164764523506165,24
3,louvain,logreg,7,cldn6.1.L,0.3413792848587036,25
3,louvain,logreg,7,rap2b.L,0.3299712538719177,26
3,louvain,logreg,7,ckm.L,0.30356982350349426,27
3,louvain,logreg,7,loc549413.S,0.3008822798728943,28
3,louvain,logreg,7,atp6v0c.S,0.29977622628211975,29
3,louvain,logreg,7,fbp1.L,0.29917284846305847,30
3,louvain,logreg,7,prss57.S,0.2728232741355896,31
3,louvain,logreg,7,loc100494822.L,0.2646721303462982,32
3,louvain,logreg,7,loc100137672.S,0.2604287266731262,33
3,louvain,logreg,7,mylpf.L,0.2560833692550659,34
3,louvain,logreg,7,fam83a.L,0.2393147498369217,35
3,louvain,logreg,7,Xelaev18020802m.g,0.2388746440410614,36
3,louvain,logreg,7,gpx7.L,0.22346137464046478,37
3,louvain,logreg,7,Xelaev18040736m.g,0.22041399776935577,38
3,louvain,logreg,7,atp6v1d.S,0.21808753907680511,39
3,louvain,logreg,7,Xelaev18038699m.g,0.21511897444725037,40
3,louvain,logreg,7,hes5.2.L,0.21243153512477875,41
3,louvain,logreg,7,atp6v0e1.L,0.20911221206188202,42
3,louvain,logreg,7,atp1b3.S,0.20848529040813446,43
3,louvain,logreg,7,itln1.L,0.20833109319210052,44
3,louvain,logreg,7,emilin1.L,0.20764851570129395,45
3,louvain,logreg,7,mab21l1.L,0.2065121829509735,46
3,louvain,logreg,7,Xelaev18034626m.g,0.20524077117443085,47
3,louvain,logreg,7,cybb.L,0.19950133562088013,48
3,louvain,logreg,7,smad6.2.L,0.19346457719802856,49
3,louvain,logreg,7,loc100485744.L,0.1879197061061859,50
3,louvain,logreg,7,tac1.S,0.18698853254318237,51
3,louvain,logreg,7,pdgfrl.L,0.18661239743232727,52
3,louvain,logreg,7,msln.L,0.1809481382369995,53
3,louvain,logreg,7,prdm1.L,0.17990420758724213,54
3,louvain,logreg,7,lrrn4cl.L,0.17827032506465912,55
3,louvain,logreg,7,loc101734526.L,0.17819443345069885,56
3,louvain,logreg,7,rragd.S,0.1774066537618637,57
3,louvain,logreg,7,kera.L,0.1769983172416687,58
3,louvain,logreg,7,myl9.L,0.17583337426185608,59
3,louvain,logreg,7,msmb.3.L,0.17430651187896729,60
3,louvain,logreg,7,ccl4.L,0.17379863560199738,61
3,louvain,logreg,7,fkbp14.L,0.16569072008132935,62
3,louvain,logreg,7,chgb.S,0.16507577896118164,63
3,louvain,logreg,7,loc100490646.S,0.16040214896202087,64
3,louvain,logreg,7,Xelaev18047462m.g,0.15993846952915192,65
3,louvain,logreg,7,Xelaev18028574m.g,0.15967434644699097,66
3,louvain,logreg,7,hsp90aa1.1.L,0.159357950091362,67
3,louvain,logreg,7,lamc1.L,0.1593281775712967,68
3,louvain,logreg,7,pltp.S,0.15657933056354523,69
3,louvain,logreg,7,crp.4.L,0.1536281853914261,70
3,louvain,logreg,7,gyg1.S,0.15261103212833405,71
3,louvain,logreg,7,itgax.L,0.1514914631843567,72
3,louvain,logreg,7,areg.L,0.151021346449852,73
3,louvain,logreg,7,col11a2p1.S,0.14881566166877747,74
3,louvain,logreg,7,tekt1.L,0.14858084917068481,75
3,louvain,logreg,8,loc100487364.L,0.8002908229827881,1
3,louvain,logreg,8,ikzf1.L,0.7750360369682312,2
3,louvain,logreg,8,cdh11.L,0.619808554649353,3
3,louvain,logreg,8,apoc1.like.L,0.6132416725158691,4
3,louvain,logreg,8,loc100494945.S,0.5913644433021545,5
3,louvain,logreg,8,slc25a5.L,0.5867577791213989,6
3,louvain,logreg,8,msmb.3.L,0.5498250722885132,7
3,louvain,logreg,8,MGC75752.S,0.5480999946594238,8
3,louvain,logreg,8,Xelaev18020203m.g,0.5316420793533325,9
3,louvain,logreg,8,Xelaev18045649m.g,0.5035498738288879,10
3,louvain,logreg,8,krt12.L,0.4620053768157959,11
3,louvain,logreg,8,atp6v0c.L,0.45365655422210693,12
3,louvain,logreg,8,bhlhe40.S,0.4511925280094147,13
3,louvain,logreg,8,lum.L,0.4474661648273468,14
3,louvain,logreg,8,lgmn.L,0.44625312089920044,15
3,louvain,logreg,8,insig1.L,0.42664384841918945,16
3,louvain,logreg,8,gap43.L,0.42601168155670166,17
3,louvain,logreg,8,Xelaev18047430m.g,0.4248526692390442,18
3,louvain,logreg,8,Xelaev18034081m.g,0.4163229763507843,19
3,louvain,logreg,8,thbs1.L,0.41414007544517517,20
3,louvain,logreg,8,Xelaev18035501m.g,0.40204155445098877,21
3,louvain,logreg,8,hpd.like.1.L,0.3987712562084198,22
3,louvain,logreg,8,krt12.S,0.3967777192592621,23
3,louvain,logreg,8,tmem45b.S,0.38823622465133667,24
3,louvain,logreg,8,krt16.S,0.38734638690948486,25
3,louvain,logreg,8,gpr84.L,0.38527774810791016,26
3,louvain,logreg,8,ly6g6c.L,0.37949997186660767,27
3,louvain,logreg,8,mmp13.S,0.3776493966579437,28
3,louvain,logreg,8,loc100494515.like.S,0.36890822649002075,29
3,louvain,logreg,8,timp.1.L,0.36676493287086487,30
3,louvain,logreg,8,twist1.S,0.36166325211524963,31
3,louvain,logreg,8,Xelaev18020998m.g,0.35763829946517944,32
3,louvain,logreg,8,col1a2.L,0.3571261465549469,33
3,louvain,logreg,8,tuba1b.L,0.3545985221862793,34
3,louvain,logreg,8,lect1.L,0.35033756494522095,35
3,louvain,logreg,8,psap.S,0.33425524830818176,36
3,louvain,logreg,8,prtn3.S,0.33340269327163696,37
3,louvain,logreg,8,gcnt1.S,0.3261421024799347,38
3,louvain,logreg,8,apoe.S,0.3161148130893707,39
3,louvain,logreg,8,tubb3.L,0.3139711618423462,40
3,louvain,logreg,8,mmp7.L,0.309908002614975,41
3,louvain,logreg,8,cystm1.S,0.307987242937088,42
3,louvain,logreg,8,ifitm1.S,0.3057832419872284,43
3,louvain,logreg,8,atp6v1e1.L,0.305454283952713,44
3,louvain,logreg,8,rab6a.L,0.3036874234676361,45
3,louvain,logreg,8,sox11.S,0.30122804641723633,46
3,louvain,logreg,8,loc100049121.S,0.2948910892009735,47
3,louvain,logreg,8,cdk1.L,0.2941170930862427,48
3,louvain,logreg,8,fbp1.L,0.2901704013347626,49
3,louvain,logreg,8,vgf.L,0.2821452021598816,50
3,louvain,logreg,8,Xelaev18045095m.g,0.2804165780544281,51
3,louvain,logreg,8,tnfrsf12a.L,0.27262863516807556,52
3,louvain,logreg,8,loc100490088.S,0.26348039507865906,53
3,louvain,logreg,8,crp.4.L,0.26302045583724976,54
3,louvain,logreg,8,map3k8.L,0.26095154881477356,55
3,louvain,logreg,8,aldoa.L,0.2575480043888092,56
3,louvain,logreg,8,col17a1.L,0.2575048506259918,57
3,louvain,logreg,8,loc100497528.S,0.2553483843803406,58
3,louvain,logreg,8,rasl11b.L,0.25082284212112427,59
3,louvain,logreg,8,col3a1.S,0.2479390949010849,60
3,louvain,logreg,8,atp6v1d.L,0.2474556863307953,61
3,louvain,logreg,8,alox5.L,0.24328218400478363,62
3,louvain,logreg,8,Xelaev18011461m.g,0.24273496866226196,63
3,louvain,logreg,8,rhobtb1.S,0.23980186879634857,64
3,louvain,logreg,8,fosl1.L,0.23811018466949463,65
3,louvain,logreg,8,slurp1l.S,0.23601457476615906,66
3,louvain,logreg,8,atp1b3.L,0.2355470359325409,67
3,louvain,logreg,8,Xelaev18009292m.g,0.23482367396354675,68
3,louvain,logreg,8,Xelaev18034823m.g,0.23379428684711456,69
3,louvain,logreg,8,ctgf.L,0.23101262748241425,70
3,louvain,logreg,8,cav1.S,0.22984693944454193,71
3,louvain,logreg,8,gng10.S,0.2282605618238449,72
3,louvain,logreg,8,ramp3.L,0.2280454933643341,73
3,louvain,logreg,8,ggt1.L,0.22766545414924622,74
3,louvain,logreg,8,arhgdib.S,0.22701863944530487,75
3,louvain,logreg,9,MGC75752.S,0.8794838786125183,1
3,louvain,logreg,9,MGC75752.L,0.6726599335670471,2
3,louvain,logreg,9,Xelaev18047453m.g,0.5985976457595825,3
3,louvain,logreg,9,ctsc.S,0.5662602186203003,4
3,louvain,logreg,9,atp6v1d.L,0.5443742275238037,5
3,louvain,logreg,9,nefm.L,0.529310941696167,6
3,louvain,logreg,9,actc1.S,0.49921107292175293,7
3,louvain,logreg,9,irf1.L,0.4732780158519745,8
3,louvain,logreg,9,loc100497848.L,0.45375359058380127,9
3,louvain,logreg,9,Xelaev18027311m.g,0.44673818349838257,10
3,louvain,logreg,9,Xelaev18022531m.g,0.44094011187553406,11
3,louvain,logreg,9,scpep1.L,0.42290937900543213,12
3,louvain,logreg,9,Xelaev18032295m.g,0.41498926281929016,13
3,louvain,logreg,9,tcn2.L,0.40724462270736694,14
3,louvain,logreg,9,cd34.L,0.3942612111568451,15
3,louvain,logreg,9,ckm.L,0.3918461203575134,16
3,louvain,logreg,9,golm1.S,0.39148738980293274,17
3,louvain,logreg,9,dlx3.S,0.38800355792045593,18
3,louvain,logreg,9,mafb.S,0.3877864181995392,19
3,louvain,logreg,9,tspan32.L,0.37788131833076477,20
3,louvain,logreg,9,Xelaev18039168m.g,0.36091357469558716,21
3,louvain,logreg,9,cdkn1a.L,0.33409035205841064,22
3,louvain,logreg,9,Xelaev18013641m.g,0.3265892565250397,23
3,louvain,logreg,9,Xelaev18028574m.g,0.3228815197944641,24
3,louvain,logreg,9,loc100493999.like.L,0.31273314356803894,25
3,louvain,logreg,9,msra.1.L,0.30905792117118835,26
3,louvain,logreg,9,g6pc2.L,0.30612713098526,27
3,louvain,logreg,9,col3a1.S,0.2985764741897583,28
3,louvain,logreg,9,ifi30.L,0.29809316992759705,29
3,louvain,logreg,9,tuba1b.S,0.2977944016456604,30
3,louvain,logreg,9,loc100498624.L,0.2950517237186432,31
3,louvain,logreg,9,atp6v1e1.L,0.2950192987918854,32
3,louvain,logreg,9,anxa6.L,0.2927185297012329,33
3,louvain,logreg,9,cyba.L,0.29103541374206543,34
3,louvain,logreg,9,Xelaev18003790m.g,0.28345146775245667,35
3,louvain,logreg,9,Xetrov90011359m.L,0.2827290892601013,36
3,louvain,logreg,9,htra3.L,0.27937477827072144,37
3,louvain,logreg,9,ikzf1.L,0.27915289998054504,38
3,louvain,logreg,9,kpna2.L,0.2780837416648865,39
3,louvain,logreg,9,id4.S,0.27588951587677,40
3,louvain,logreg,9,rtbdn.L,0.2744724452495575,41
3,louvain,logreg,9,loc101732654.like.L,0.2653985023498535,42
3,louvain,logreg,9,ptgs1.S,0.2572565972805023,43
3,louvain,logreg,9,ucma.S,0.25680848956108093,44
3,louvain,logreg,9,igf2.S,0.2546183466911316,45
3,louvain,logreg,9,olfml3.S,0.2483135312795639,46
3,louvain,logreg,9,gcnt1.S,0.24753139913082123,47
3,louvain,logreg,9,idh2.S,0.2440776377916336,48
3,louvain,logreg,9,hes5.2.L,0.2378537654876709,49
3,louvain,logreg,9,lyg2.S,0.21724286675453186,50
3,louvain,logreg,9,cldn6.1.L,0.21714767813682556,51
3,louvain,logreg,9,krt17.L,0.21084977686405182,52
3,louvain,logreg,9,fn1.L,0.21034900844097137,53
3,louvain,logreg,9,loc100495280.L,0.20790427923202515,54
3,louvain,logreg,9,mfsd10.L,0.2078593522310257,55
3,louvain,logreg,9,Xelaev18045307m.g,0.20654571056365967,56
3,louvain,logreg,9,ddit4.L,0.20420090854167938,57
3,louvain,logreg,9,Xelaev18014011m.g,0.2041107565164566,58
3,louvain,logreg,9,bambi.S,0.20017430186271667,59
3,louvain,logreg,9,Xelaev18035585m.g,0.19487270712852478,60
3,louvain,logreg,9,cxcr4.S,0.19376631081104279,61
3,louvain,logreg,9,pcp4.S,0.19236119091510773,62
3,louvain,logreg,9,mgarp.L,0.19195808470249176,63
3,louvain,logreg,9,loc100485437.S,0.18771478533744812,64
3,louvain,logreg,9,loc100486192.L,0.1855669617652893,65
3,louvain,logreg,9,ctsc.L,0.1850142478942871,66
3,louvain,logreg,9,cpamd8.L,0.18345661461353302,67
3,louvain,logreg,9,sema3b.L,0.18138402700424194,68
3,louvain,logreg,9,Xelaev18002248m.g,0.1790069043636322,69
3,louvain,logreg,9,gpi.S,0.17801041901111603,70
3,louvain,logreg,9,ube2c.L,0.17623528838157654,71
3,louvain,logreg,9,Xelaev18009011m.g,0.17392277717590332,72
3,louvain,logreg,9,olfm2.S,0.17363901436328888,73
3,louvain,logreg,9,timp.1.L,0.1728498339653015,74
3,louvain,logreg,9,Xelaev18011459m.g,0.17275859415531158,75
3,louvain,logreg,10,MGC75752.S,1.9452556371688843,1
3,louvain,logreg,10,Xelaev18047452m.g,1.0613073110580444,2
3,louvain,logreg,10,ca2.L,0.8107402324676514,3
3,louvain,logreg,10,krt16.L,0.7876911163330078,4
3,louvain,logreg,10,Xelaev18047453m.g,0.6429401636123657,5
3,louvain,logreg,10,ptafr.L,0.6284005641937256,6
3,louvain,logreg,10,mgarp.L,0.6202198266983032,7
3,louvain,logreg,10,btg2.S,0.5921280384063721,8
3,louvain,logreg,10,mmp8.S,0.5338231325149536,9
3,louvain,logreg,10,loc101733581.L,0.5169426202774048,10
3,louvain,logreg,10,tac1.S,0.5004450678825378,11
3,louvain,logreg,10,act3.L,0.5002004504203796,12
3,louvain,logreg,10,Xelaev18018009m.g,0.48796823620796204,13
3,louvain,logreg,10,Xelaev18012120m.g,0.4821614921092987,14
3,louvain,logreg,10,tubb2b.S,0.4740823209285736,15
3,louvain,logreg,10,krt2l.S,0.4649735987186432,16
3,louvain,logreg,10,col2a1.L,0.45246991515159607,17
3,louvain,logreg,10,fos.L,0.4506511092185974,18
3,louvain,logreg,10,Xelaev18045095m.g,0.4338332712650299,19
3,louvain,logreg,10,ogn.L,0.4219268262386322,20
3,louvain,logreg,10,tspan32.L,0.39234989881515503,21
3,louvain,logreg,10,fabp4.L,0.37370991706848145,22
3,louvain,logreg,10,mmp9.S,0.37119030952453613,23
3,louvain,logreg,10,efna1.L,0.36224135756492615,24
3,louvain,logreg,10,atp6v1e1.L,0.36061570048332214,25
3,louvain,logreg,10,Xelaev18040968m.g,0.3507804870605469,26
3,louvain,logreg,10,MGC75752.L,0.3407513201236725,27
3,louvain,logreg,10,rhbg.L,0.32639822363853455,28
3,louvain,logreg,10,fras1.L,0.32527875900268555,29
3,louvain,logreg,10,timp.1.S,0.3250681459903717,30
3,louvain,logreg,10,kpna2.L,0.32401373982429504,31
3,louvain,logreg,10,cndp2.L,0.32211005687713623,32
3,louvain,logreg,10,Xelaev18036117m.g,0.3129221498966217,33
3,louvain,logreg,10,loc100487364.L,0.31158918142318726,34
3,louvain,logreg,10,tnnc2.S,0.30961689352989197,35
3,louvain,logreg,10,Xelaev18037480m.g,0.3089843988418579,36
3,louvain,logreg,10,Xelaev18017913m.g,0.30360323190689087,37
3,louvain,logreg,10,Xelaev18027311m.g,0.30252134799957275,38
3,louvain,logreg,10,nadk.S,0.30159515142440796,39
3,louvain,logreg,10,apoe.S,0.29857397079467773,40
3,louvain,logreg,10,ramp3.L,0.29618263244628906,41
3,louvain,logreg,10,Xelaev18009066m.g,0.293529212474823,42
3,louvain,logreg,10,vwa2.S,0.28462520241737366,43
3,louvain,logreg,10,hhip.L,0.2794455885887146,44
3,louvain,logreg,10,Xelaev18024199m.g,0.2670486569404602,45
3,louvain,logreg,10,nkx2.8.L,0.2653631567955017,46
3,louvain,logreg,10,Xelaev18047861m.g,0.26357603073120117,47
3,louvain,logreg,10,loc100485898.like.L,0.2631362974643707,48
3,louvain,logreg,10,arhgdib.L,0.26243728399276733,49
3,louvain,logreg,10,Xelaev18035220m.g,0.25827306509017944,50
3,louvain,logreg,10,serpine1.L,0.25788354873657227,51
3,louvain,logreg,10,Xelaev18011461m.g,0.2571706175804138,52
3,louvain,logreg,10,dync1h1.L,0.25542935729026794,53
3,louvain,logreg,10,gpx3.L,0.2529812157154083,54
3,louvain,logreg,10,Xelaev18045649m.g,0.2511478364467621,55
3,louvain,logreg,10,loc100496720.L,0.25108322501182556,56
3,louvain,logreg,10,lta4h.L,0.2483157068490982,57
3,louvain,logreg,10,sncb.S,0.2481846660375595,58
3,louvain,logreg,10,lama3.L,0.24429655075073242,59
3,louvain,logreg,10,vcan.L,0.2400388866662979,60
3,louvain,logreg,10,Xelaev18045363m.g,0.23734858632087708,61
3,louvain,logreg,10,loc548655.L,0.23566080629825592,62
3,louvain,logreg,10,col9a3.L,0.23176325857639313,63
3,louvain,logreg,10,atp6ap2.S,0.23174020648002625,64
3,louvain,logreg,10,Xelaev18015036m.g,0.23028574883937836,65
3,louvain,logreg,10,enpp6.L,0.2277674376964569,66
3,louvain,logreg,10,ltbp1.L,0.22233827412128448,67
3,louvain,logreg,10,gpx7.L,0.22063393890857697,68
3,louvain,logreg,10,vim.L,0.21737265586853027,69
3,louvain,logreg,10,ckb.L,0.21696235239505768,70
3,louvain,logreg,10,ppp1r3c.2.S,0.21599087119102478,71
3,louvain,logreg,10,Xelaev18020203m.g,0.21496804058551788,72
3,louvain,logreg,10,Xelaev18002248m.g,0.21271860599517822,73
3,louvain,logreg,10,timp.1.L,0.2085564136505127,74
3,louvain,logreg,10,enc1.2.S,0.20826256275177002,75
3,louvain,logreg,11,Xelaev18047462m.g,2.025702953338623,1
3,louvain,logreg,11,Xelaev18047460m.g,1.5285322666168213,2
3,louvain,logreg,11,Xelaev18001106m.g,1.1300853490829468,3
3,louvain,logreg,11,fos.L,1.1186197996139526,4
3,louvain,logreg,11,btg2.S,0.9526482224464417,5
3,louvain,logreg,11,Xelaev18045095m.g,0.9283697605133057,6
3,louvain,logreg,11,Xelaev18001105m.g,0.7688314914703369,7
3,louvain,logreg,11,cdk1.L,0.7657660245895386,8
3,louvain,logreg,11,col1a2.L,0.7116634249687195,9
3,louvain,logreg,11,ca2.L,0.6605419516563416,10
3,louvain,logreg,11,fos.S,0.6496430039405823,11
3,louvain,logreg,11,ier2.L,0.5919420719146729,12
3,louvain,logreg,11,lyar.L,0.5294592976570129,13
3,louvain,logreg,11,Xelaev18045082m.g,0.48007360100746155,14
3,louvain,logreg,11,Xelaev18040854m.g,0.4544639587402344,15
3,louvain,logreg,11,Xelaev18003734m.g,0.44954532384872437,16
3,louvain,logreg,11,tuba1b.L,0.43514251708984375,17
3,louvain,logreg,11,loc100494515.like.S,0.4080207645893097,18
3,louvain,logreg,11,Xelaev18014011m.g,0.3946262001991272,19
3,louvain,logreg,11,ccnb1.2.L,0.3752155005931854,20
3,louvain,logreg,11,cystm1.S,0.3659275770187378,21
3,louvain,logreg,11,Xelaev18028235m.g,0.3527141213417053,22
3,louvain,logreg,11,col1a1.L,0.34497615694999695,23
3,louvain,logreg,11,dstn.S,0.33810946345329285,24
3,louvain,logreg,11,laptm5.L,0.3357769250869751,25
3,louvain,logreg,11,apoe.S,0.3296678960323334,26
3,louvain,logreg,11,fkbp10.S,0.3203103542327881,27
3,louvain,logreg,11,rasl11b.L,0.3189225494861603,28
3,louvain,logreg,11,cndp2.L,0.31200361251831055,29
3,louvain,logreg,11,plac9.S,0.3108772337436676,30
3,louvain,logreg,11,nmral1.S,0.30894553661346436,31
3,louvain,logreg,11,tnip2.L,0.307677298784256,32
3,louvain,logreg,11,Xelaev18029805m.g,0.3066202700138092,33
3,louvain,logreg,11,bcl2l10.S,0.2970326244831085,34
3,louvain,logreg,11,col2a1.L,0.28480011224746704,35
3,louvain,logreg,11,azin2.S,0.2814449667930603,36
3,louvain,logreg,11,apoe.L,0.26508694887161255,37
3,louvain,logreg,11,insig1.L,0.26390814781188965,38
3,louvain,logreg,11,ahcyl2.S,0.2563040554523468,39
3,louvain,logreg,11,slurp1l.S,0.2536058723926544,40
3,louvain,logreg,11,ets2.L,0.24975377321243286,41
3,louvain,logreg,11,suclg2.L,0.24863861501216888,42
3,louvain,logreg,11,mid1ip1.L,0.24834933876991272,43
3,louvain,logreg,11,Xelaev18045363m.g,0.24766674637794495,44
3,louvain,logreg,11,irf1.L,0.24298739433288574,45
3,louvain,logreg,11,lum.S,0.24033382534980774,46
3,louvain,logreg,11,tnnc2.L,0.2403009831905365,47
3,louvain,logreg,11,aldob.L,0.2378038763999939,48
3,louvain,logreg,11,col14a1.L,0.23659154772758484,49
3,louvain,logreg,11,zfand2a.L,0.23556090891361237,50
3,louvain,logreg,11,prph.S,0.23520395159721375,51
3,louvain,logreg,11,msra.1.L,0.23401054739952087,52
3,louvain,logreg,11,tkt.S,0.2241951823234558,53
3,louvain,logreg,11,sox1.L,0.22252914309501648,54
3,louvain,logreg,11,kpna2.L,0.22088629007339478,55
3,louvain,logreg,11,ube2c.L,0.21932154893875122,56
3,louvain,logreg,11,Xelaev18032295m.g,0.21866078674793243,57
3,louvain,logreg,11,ctsc.S,0.21284039318561554,58
3,louvain,logreg,11,fam46c.S,0.19981980323791504,59
3,louvain,logreg,11,spon2.L,0.19472086429595947,60
3,louvain,logreg,11,tuba4a.S,0.19421981275081635,61
3,louvain,logreg,11,tfcp2l1.L,0.19213412702083588,62
3,louvain,logreg,11,Xelaev18043442m.g,0.19166803359985352,63
3,louvain,logreg,11,pcp4.S,0.1896994560956955,64
3,louvain,logreg,11,Xelaev18014965m.g,0.1882222443819046,65
3,louvain,logreg,11,c4orf32.L,0.18662866950035095,66
3,louvain,logreg,11,dcn.S,0.18561342358589172,67
